RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-68,1.15,0.715,58:cb:52:d1:81:b6,4.921,5.52,8,0.8,1676372360538,562821152,FTM_responder_3,7
-65,1.15,0.691,58:cb:52:d1:81:b6,4.987,5.52,8,0.8,1676372360743,562821354,FTM_responder_3,7
-64,1.15,0.674,58:cb:52:d1:81:b6,5.071,5.52,8,0.8,1676372360890,562821564,FTM_responder_3,7
-63,1.15,0.733,58:cb:52:d1:81:b6,5.034,5.52,8,0.8,1676372361157,562821774,FTM_responder_3,7
-63,1.15,0.756,58:cb:52:d1:81:b6,4.999,5.52,8,0.8,1676372361314,562822018,FTM_responder_3,7
-63,1.15,0.781,58:cb:52:d1:81:b6,5.003,5.52,8,0.8,1676372361618,562822215,FTM_responder_3,7
-65,1.15,0.716,58:cb:52:d1:81:b6,5.115,5.52,8,0.8,1676372361779,562822415,FTM_responder_3,7
-67,1.15,0.764,58:cb:52:d1:81:b6,4.996,5.52,8,0.8,1676372362021,562822604,FTM_responder_3,7
-67,1.15,0.65,58:cb:52:d1:81:b6,5.234,5.52,8,0.8,1676372362105,562822818,FTM_responder_3,7
-66,1.15,0.747,58:cb:52:d1:81:b6,5.118,5.52,8,0.8,1676372362430,562823032,FTM_responder_3,7
-66,1.15,0.688,58:cb:52:d1:81:b6,5.071,5.52,8,0.8,1676372362588,562823240,FTM_responder_3,7
-66,1.15,0.704,58:cb:52:d1:81:b6,5.034,5.52,8,0.8,1676372362935,562823448,FTM_responder_3,7
-67,1.15,0.724,58:cb:52:d1:81:b6,5.081,5.52,8,0.8,1676372363067,562823654,FTM_responder_3,7
-68,1.15,0.711,58:cb:52:d1:81:b6,5.068,5.52,8,0.8,1676372363244,562823864,FTM_responder_3,7
-68,1.15,0.668,58:cb:52:d1:81:b6,5.153,5.52,8,0.8,1676372363444,562824067,FTM_responder_3,7
-68,1.15,0.696,58:cb:52:d1:81:b6,5.074,5.52,8,0.8,1676372363680,562824265,FTM_responder_3,7
-66,1.15,0.714,58:cb:52:d1:81:b6,5.034,5.52,8,0.8,1676372363904,562824450,FTM_responder_3,7
-68,1.15,0.689,58:cb:52:d1:81:b6,5.116,5.52,8,0.8,1676372364043,562824650,FTM_responder_3,7
-68,1.15,0.815,58:cb:52:d1:81:b6,4.962,5.52,8,0.8,1676372364423,562824856,FTM_responder_3,7
-68,1.15,0.726,58:cb:52:d1:81:b6,5.071,5.52,8,0.8,1676372364507,562825048,FTM_responder_3,7
-68,1.15,0.831,58:cb:52:d1:81:b6,4.921,5.52,8,0.8,1676372364575,562825238,FTM_responder_3,7
-67,1.15,0.778,58:cb:52:d1:81:b6,5.037,5.52,8,0.8,1676372364871,562825412,FTM_responder_3,7
-67,1.15,0.813,58:cb:52:d1:81:b6,4.959,5.52,8,0.8,1676372365013,562825555,FTM_responder_3,7
-66,1.15,0.792,58:cb:52:d1:81:b6,4.996,5.52,8,0.8,1676372365157,562825743,FTM_responder_3,7
-62,1.15,0.702,58:cb:52:d1:81:b6,5.071,5.52,8,0.8,1676372365541,562825939,FTM_responder_3,7
-64,1.15,0.697,58:cb:52:d1:81:b6,5.112,5.52,8,0.8,1676372365656,562826079,FTM_responder_3,7
-65,1.15,0.764,58:cb:52:d1:81:b6,5.074,5.52,8,0.8,1676372365723,562826262,FTM_responder_3,7
-64,1.15,0.687,58:cb:52:d1:81:b6,5.121,5.52,8,0.8,1676372365786,562826394,FTM_responder_3,7
-65,1.15,0.722,58:cb:52:d1:81:b6,5.074,5.52,8,0.8,1676372366072,562826586,FTM_responder_3,7
-65,1.15,0.759,58:cb:52:d1:81:b6,4.912,5.52,8,0.8,1676372366206,562826768,FTM_responder_3,7
-65,1.15,0.725,58:cb:52:d1:81:b6,5.034,5.52,8,0.8,1676372366317,562826906,FTM_responder_3,7
-65,1.15,0.768,58:cb:52:d1:81:b6,4.953,5.52,8,0.8,1676372366620,562827097,FTM_responder_3,7
-65,1.15,0.696,58:cb:52:d1:81:b6,5.074,5.52,8,0.8,1676372366937,562827247,FTM_responder_3,7
-65,1.15,0.746,58:cb:52:d1:81:b6,4.962,5.52,8,0.8,1676372366995,562827432,FTM_responder_3,7
-66,1.15,0.743,58:cb:52:d1:81:b6,5.071,5.52,8,0.8,1676372367036,562827609,FTM_responder_3,7
-65,1.15,0.715,58:cb:52:d1:81:b6,4.996,5.52,8,0.8,1676372367125,562827766,FTM_responder_3,7
-66,1.15,0.715,58:cb:52:d1:81:b6,5.071,5.52,8,0.8,1676372367504,562827949,FTM_responder_3,7
-65,1.15,0.748,58:cb:52:d1:81:b6,5.04,5.52,8,0.8,1676372367607,562828134,FTM_responder_3,7
-65,1.15,0.755,58:cb:52:d1:81:b6,4.921,5.52,8,0.8,1676372367726,562828293,FTM_responder_3,7
-65,1.15,0.736,58:cb:52:d1:81:b6,5.031,5.52,8,0.8,1676372368172,562828468,FTM_responder_3,7
-65,1.15,0.757,58:cb:52:d1:81:b6,4.953,5.52,8,0.8,1676372368264,562828655,FTM_responder_3,7
-65,1.15,0.764,58:cb:52:d1:81:b6,4.999,5.52,8,0.8,1676372368322,562828812,FTM_responder_3,7
-64,1.15,0.731,58:cb:52:d1:81:b6,4.996,5.52,8,0.8,1676372368365,562828991,FTM_responder_3,7
-65,1.15,0.707,58:cb:52:d1:81:b6,5.19,5.52,8,0.8,1676372368749,562829183,FTM_responder_3,7
-65,1.15,0.716,58:cb:52:d1:81:b6,5.071,5.52,8,0.8,1676372368929,562829334,FTM_responder_3,7
-65,1.15,0.756,58:cb:52:d1:81:b6,4.996,5.52,8,0.8,1676372369033,562829516,FTM_responder_3,7
-66,1.15,0.742,58:cb:52:d1:81:b6,5.112,5.52,8,0.8,1676372369181,562829700,FTM_responder_3,7
-66,1.15,0.758,58:cb:52:d1:81:b6,4.999,5.52,8,0.8,1676372369461,562829855,FTM_responder_3,7
-67,1.15,0.696,58:cb:52:d1:81:b6,5.112,5.52,8,0.8,1676372369625,562830033,FTM_responder_3,7
-67,1.15,0.712,58:cb:52:d1:81:b6,5.043,5.52,8,0.8,1676372369685,562830229,FTM_responder_3,7
-67,1.15,0.721,58:cb:52:d1:81:b6,5.031,5.52,8,0.8,1676372369840,562830381,FTM_responder_3,7
-66,1.15,0.717,58:cb:52:d1:81:b6,5.04,5.52,8,0.8,1676372370120,562830562,FTM_responder_3,7
-66,1.15,0.707,58:cb:52:d1:81:b6,5.003,5.52,8,0.8,1676372370513,562830745,FTM_responder_3,7
-67,1.15,0.688,58:cb:52:d1:81:b6,5.002,5.52,8,0.8,1676372370564,562830903,FTM_responder_3,7
-66,1.15,0.626,58:cb:52:d1:81:b6,5.078,5.52,8,0.8,1676372370632,562831083,FTM_responder_3,7
-65,1.15,0.672,58:cb:52:d1:81:b6,5.081,5.52,8,0.8,1676372370719,562831268,FTM_responder_3,7
-65,1.15,0.739,58:cb:52:d1:81:b6,4.959,5.52,8,0.8,1676372370933,562831422,FTM_responder_3,7
-64,1.15,0.679,58:cb:52:d1:81:b6,4.996,5.52,8,0.8,1676372371250,562831610,FTM_responder_3,7
-65,1.15,0.772,58:cb:52:d1:81:b6,4.987,5.52,8,0.8,1676372371346,562831795,FTM_responder_3,7
-63,1.15,0.812,58:cb:52:d1:81:b6,4.962,5.52,8,0.8,1676372371489,562831941,FTM_responder_3,7
-64,1.15,0.703,58:cb:52:d1:81:b6,5.037,5.52,8,0.8,1676372371804,562832119,FTM_responder_3,7
-63,1.15,0.723,58:cb:52:d1:81:b6,5.062,5.52,8,0.8,1676372371953,562832305,FTM_responder_3,7
-63,1.15,0.766,58:cb:52:d1:81:b6,4.959,5.52,8,0.8,1676372372087,562832451,FTM_responder_3,7
-62,1.15,0.797,58:cb:52:d1:81:b6,4.878,5.52,8,0.8,1676372372124,562832629,FTM_responder_3,7
-64,1.15,0.736,58:cb:52:d1:81:b6,5.074,5.52,8,0.8,1676372372313,562832823,FTM_responder_3,7
-64,1.15,0.757,58:cb:52:d1:81:b6,4.993,5.52,8,0.8,1676372372636,562832962,FTM_responder_3,7
-64,1.15,0.752,58:cb:52:d1:81:b6,4.959,5.52,8,0.8,1676372372967,562833148,FTM_responder_3,7
-66,1.15,0.765,58:cb:52:d1:81:b6,4.959,5.52,8,0.8,1676372373060,562833296,FTM_responder_3,7
-64,1.15,0.721,58:cb:52:d1:81:b6,5.088,5.52,8,0.8,1676372373097,562833478,FTM_responder_3,7
-66,1.15,0.77,58:cb:52:d1:81:b6,4.993,5.52,8,0.8,1676372373191,562833668,FTM_responder_3,7
-67,1.15,0.657,58:cb:52:d1:81:b6,5.081,5.52,8,0.8,1676372373269,562833820,FTM_responder_3,7
-67,1.15,0.556,58:cb:52:d1:81:b6,5.115,5.52,8,0.8,1676372373666,562834001,FTM_responder_3,7
-68,1.15,0.524,58:cb:52:d1:81:b6,5.199,5.52,8,0.8,1676372373954,562834190,FTM_responder_3,7
-67,1.15,0.562,58:cb:52:d1:81:b6,5.24,5.52,8,0.8,1676372373998,562834346,FTM_responder_3,7
-65,1.15,0.642,58:cb:52:d1:81:b6,5.143,5.52,8,0.8,1676372374165,562834524,FTM_responder_3,7
-64,1.15,0.748,58:cb:52:d1:81:b6,4.993,5.52,8,0.8,1676372374313,562834716,FTM_responder_3,7
-64,1.15,0.777,58:cb:52:d1:81:b6,4.918,5.52,8,0.8,1676372374534,562834861,FTM_responder_3,7
-63,1.15,0.716,58:cb:52:d1:81:b6,4.921,5.52,8,0.8,1676372374722,562835044,FTM_responder_3,7
-63,1.15,0.711,58:cb:52:d1:81:b6,4.962,5.52,8,0.8,1676372374918,562835234,FTM_responder_3,7
-64,1.15,0.761,58:cb:52:d1:81:b6,4.953,5.52,8,0.8,1676372375034,562835393,FTM_responder_3,7
-65,1.15,0.758,58:cb:52:d1:81:b6,5.04,5.52,8,0.8,1676372375147,562835567,FTM_responder_3,7
-65,1.15,0.751,58:cb:52:d1:81:b6,5.002,5.52,8,0.8,1676372375498,562835766,FTM_responder_3,7
-65,1.15,0.68,58:cb:52:d1:81:b6,5.109,5.52,8,0.8,1676372375708,562835922,FTM_responder_3,7
-66,1.15,0.736,58:cb:52:d1:81:b6,5.003,5.52,8,0.8,1676372375912,562836106,FTM_responder_3,7
-66,1.15,0.702,58:cb:52:d1:81:b6,5.062,5.52,8,0.8,1676372375940,562836295,FTM_responder_3,7
-67,1.15,0.633,58:cb:52:d1:81:b6,5.084,5.52,8,0.8,1676372376080,562836486,FTM_responder_3,7
-67,1.15,0.753,58:cb:52:d1:81:b6,4.846,5.52,8,0.8,1676372376212,562836629,FTM_responder_3,7
-67,1.15,0.676,58:cb:52:d1:81:b6,4.918,5.52,8,0.8,1676372376645,562836814,FTM_responder_3,7
-66,1.15,0.689,58:cb:52:d1:81:b6,5.065,5.52,8,0.8,1676372376820,562837005,FTM_responder_3,7
-66,1.15,0.679,58:cb:52:d1:81:b6,4.924,5.52,8,0.8,1676372376967,562837165,FTM_responder_3,7
-67,1.15,0.7,58:cb:52:d1:81:b6,4.959,5.52,8,0.8,1676372377000,562837350,FTM_responder_3,7
-67,1.15,0.71,58:cb:52:d1:81:b6,4.924,5.52,8,0.8,1676372377099,562837528,FTM_responder_3,7
-67,1.15,0.747,58:cb:52:d1:81:b6,4.884,5.52,8,0.8,1676372377259,562837689,FTM_responder_3,7
-66,1.15,0.687,58:cb:52:d1:81:b6,5.103,5.52,8,0.8,1676372377656,562837865,FTM_responder_3,7
-69,1.15,0.77,58:cb:52:d1:81:b6,4.803,5.52,8,0.8,1676372377982,562838058,FTM_responder_3,7
-67,1.15,1.029,58:cb:52:d1:81:b6,4.693,5.52,8,0.8,1676372378113,562838211,FTM_responder_3,7
-69,1.15,0.919,58:cb:52:d1:81:b6,4.946,5.52,8,0.8,1676372378146,562838394,FTM_responder_3,7
-67,1.15,0.949,58:cb:52:d1:81:b6,4.79,5.52,8,0.8,1676372378250,562838577,FTM_responder_3,7
-66,1.15,1.089,58:cb:52:d1:81:b6,4.612,5.52,8,0.8,1676372378287,562838738,FTM_responder_3,7
-67,1.15,0.851,58:cb:52:d1:81:b6,4.768,5.52,8,0.8,1676372378448,562838918,FTM_responder_3,7
-71,1.15,0.891,58:cb:52:d1:81:b6,4.534,5.52,8,0.8,1676372378901,562839095,FTM_responder_3,7
-70,1.15,0.836,58:cb:52:d1:81:b6,4.403,5.52,8,0.8,1676372379231,562839238,FTM_responder_3,7
-69,1.15,0.804,58:cb:52:d1:81:b6,4.487,5.52,8,0.8,1676372379311,562839413,FTM_responder_3,7
-71,1.15,0.785,58:cb:52:d1:81:b6,4.487,5.52,8,0.8,1676372379344,562839560,FTM_responder_3,7
-71,1.15,0.897,58:cb:52:d1:81:b6,4.556,5.52,8,0.8,1676372379461,562839749,FTM_responder_3,7
-71,1.15,1.026,58:cb:52:d1:81:b6,4.643,5.52,8,0.8,1676372379530,562839931,FTM_responder_3,7
-70,1.15,0.773,58:cb:52:d1:81:b6,4.993,5.52,8,0.8,1676372379618,562840072,FTM_responder_3,7
-68,1.15,0.757,58:cb:52:d1:81:b6,5.043,5.52,8,0.8,1676372380037,562840257,FTM_responder_3,7
-66,1.15,0.712,58:cb:52:d1:81:b6,5.24,5.52,8,0.8,1676372380455,562840449,FTM_responder_3,7
-64,1.15,0.792,58:cb:52:d1:81:b6,4.99,5.52,8,0.8,1676372380536,562840593,FTM_responder_3,7
-65,1.15,0.836,58:cb:52:d1:81:b6,4.878,5.52,8,0.8,1676372380569,562840769,FTM_responder_3,7
-65,1.15,0.916,58:cb:52:d1:81:b6,4.765,5.52,8,0.8,1676372380670,562840904,FTM_responder_3,7
-67,1.15,0.865,58:cb:52:d1:81:b6,4.687,5.52,8,0.8,1676372380730,562841098,FTM_responder_3,7
-68,1.15,0.919,58:cb:52:d1:81:b6,4.65,5.52,8,0.8,1676372380847,562841279,FTM_responder_3,7
-69,1.15,0.85,58:cb:52:d1:81:b6,4.79,5.52,8,0.8,1676372381243,562841427,FTM_responder_3,7
-68,1.15,0.905,58:cb:52:d1:81:b6,4.731,5.52,8,0.8,1676372381626,562841606,FTM_responder_3,7
-69,1.15,0.832,58:cb:52:d1:81:b6,4.803,5.52,8,0.8,1676372381787,562841760,FTM_responder_3,7
-69,1.15,0.873,58:cb:52:d1:81:b6,4.765,5.52,8,0.8,1676372381825,562841947,FTM_responder_3,7
-67,1.15,0.868,58:cb:52:d1:81:b6,4.809,5.52,8,0.8,1676372381926,562842137,FTM_responder_3,7
-66,1.15,0.802,58:cb:52:d1:81:b6,4.946,5.52,8,0.8,1676372381985,562842286,FTM_responder_3,7
-65,1.15,0.813,58:cb:52:d1:81:b6,4.887,5.52,8,0.8,1676372382060,562842468,FTM_responder_3,7
-65,1.15,0.791,58:cb:52:d1:81:b6,4.878,5.52,8,0.8,1676372382421,562842648,FTM_responder_3,7
-65,1.15,0.753,58:cb:52:d1:81:b6,5.065,5.52,8,0.8,1676372382704,562842789,FTM_responder_3,7
-63,1.15,0.737,58:cb:52:d1:81:b6,4.953,5.52,8,0.8,1676372383024,562842980,FTM_responder_3,7
-63,1.15,0.825,58:cb:52:d1:81:b6,4.921,5.52,8,0.8,1676372383106,562843171,FTM_responder_3,7
-64,1.15,0.777,58:cb:52:d1:81:b6,5.003,5.52,8,0.8,1676372383142,562843328,FTM_responder_3,7
-65,1.15,0.837,58:cb:52:d1:81:b6,4.956,5.52,8,0.8,1676372383258,562843506,FTM_responder_3,7
-64,1.15,0.813,58:cb:52:d1:81:b6,4.918,5.52,8,0.8,1676372383310,562843686,FTM_responder_3,7
-64,1.15,0.797,58:cb:52:d1:81:b6,4.984,5.52,8,0.8,1676372383453,562843829,FTM_responder_3,7
-64,1.15,0.804,58:cb:52:d1:81:b6,4.965,5.52,8,0.8,1676372383943,562844014,FTM_responder_3,7
-64,1.15,0.766,58:cb:52:d1:81:b6,5.028,5.52,8,0.8,1676372384230,562844170,FTM_responder_3,7
-64,1.15,0.82,58:cb:52:d1:81:b6,4.915,5.52,8,0.8,1676372384409,562844352,FTM_responder_3,7
-64,1.15,0.704,58:cb:52:d1:81:b6,5.065,5.52,8,0.8,1676372384466,562844535,FTM_responder_3,7
-63,1.15,0.763,58:cb:52:d1:81:b6,5.034,5.52,8,0.8,1676372384507,562844685,FTM_responder_3,7
-63,1.15,0.778,58:cb:52:d1:81:b6,4.99,5.52,8,0.8,1676372384646,562844873,FTM_responder_3,7
-63,1.15,0.809,58:cb:52:d1:81:b6,4.959,5.52,8,0.8,1676372384726,562845055,FTM_responder_3,7
-64,1.15,0.783,58:cb:52:d1:81:b6,4.918,5.52,8,0.8,1676372384918,562845210,FTM_responder_3,7
-64,1.15,0.759,58:cb:52:d1:81:b6,4.953,5.52,8,0.8,1676372385417,562845409,FTM_responder_3,7
-64,1.15,0.837,58:cb:52:d1:81:b6,4.956,5.52,8,0.8,1676372385642,562845587,FTM_responder_3,7
-62,1.15,0.77,58:cb:52:d1:81:b6,5.043,5.52,8,0.8,1676372385872,562845786,FTM_responder_3,7
-64,1.15,0.72,58:cb:52:d1:81:b6,5.103,5.52,8,0.8,1676372385936,562845931,FTM_responder_3,7
-64,1.15,0.793,58:cb:52:d1:81:b6,4.99,5.52,8,0.8,1676372385982,562846117,FTM_responder_3,7
-64,1.15,0.783,58:cb:52:d1:81:b6,5.037,5.52,8,0.8,1676372386152,562846304,FTM_responder_3,7
-64,1.15,0.807,58:cb:52:d1:81:b6,4.959,5.52,8,0.8,1676372386234,562846443,FTM_responder_3,7
-64,1.15,0.752,58:cb:52:d1:81:b6,5.028,5.52,8,0.8,1676372386419,562846632,FTM_responder_3,7
-63,1.15,0.728,58:cb:52:d1:81:b6,5.04,5.52,8,0.8,1676372386778,562846819,FTM_responder_3,7
-62,1.15,0.791,58:cb:52:d1:81:b6,4.953,5.52,8,0.8,1676372386932,562846961,FTM_responder_3,7
-63,1.15,0.805,58:cb:52:d1:81:b6,4.924,5.52,8,0.8,1676372387205,562847139,FTM_responder_3,7
-64,1.15,0.777,58:cb:52:d1:81:b6,4.953,5.52,8,0.8,1676372387384,562847286,FTM_responder_3,7
-63,1.15,0.71,58:cb:52:d1:81:b6,5.103,5.52,8,0.8,1676372387491,562847472,FTM_responder_3,7
-64,1.15,0.799,58:cb:52:d1:81:b6,4.953,5.52,8,0.8,1676372387554,562847650,FTM_responder_3,7
-63,1.15,0.748,58:cb:52:d1:81:b6,5.081,5.52,8,0.8,1676372387747,562847795,FTM_responder_3,7
-62,1.15,0.752,58:cb:52:d1:81:b6,5.028,5.52,8,0.8,1676372387861,562847978,FTM_responder_3,7
-64,1.15,0.744,58:cb:52:d1:81:b6,5.103,5.52,8,0.8,1676372387969,562848133,FTM_responder_3,7
-64,1.15,0.768,58:cb:52:d1:81:b6,5.029,5.52,8,0.8,1676372388108,562848319,FTM_responder_3,7
-63,1.15,0.756,58:cb:52:d1:81:b6,5.068,5.52,8,0.8,1676372388418,562848501,FTM_responder_3,7
-63,1.15,0.762,58:cb:52:d1:81:b6,5.062,5.52,8,0.8,1676372388699,562848658,FTM_responder_3,7
-64,1.15,0.743,58:cb:52:d1:81:b6,5.121,5.52,8,0.8,1676372389000,562848829,FTM_responder_3,7
-64,1.15,0.76,58:cb:52:d1:81:b6,5.034,5.52,8,0.8,1676372389143,562849019,FTM_responder_3,7
-64,1.15,0.76,58:cb:52:d1:81:b6,5.034,5.52,8,0.8,1676372389185,562849163,FTM_responder_3,7
-64,1.15,0.757,58:cb:52:d1:81:b6,5.106,5.52,8,0.8,1676372389304,562849344,FTM_responder_3,7
-64,1.15,0.739,58:cb:52:d1:81:b6,5.078,5.52,8,0.8,1676372389371,562849541,FTM_responder_3,7
-64,1.15,0.775,58:cb:52:d1:81:b6,4.993,5.52,8,0.8,1676372389483,562849677,FTM_responder_3,7
-64,1.15,0.754,58:cb:52:d1:81:b6,5.034,5.52,8,0.8,1676372389557,562849860,FTM_responder_3,7
-64,1.15,0.743,58:cb:52:d1:81:b6,5.121,5.52,8,0.8,1676372389975,562850010,FTM_responder_3,7
-65,1.15,0.797,58:cb:52:d1:81:b6,5.043,5.52,8,0.8,1676372390418,562850197,FTM_responder_3,7
-65,1.15,0.754,58:cb:52:d1:81:b6,5.24,5.52,8,0.8,1676372390614,562850378,FTM_responder_3,7
-65,1.15,0.733,58:cb:52:d1:81:b6,5.181,5.52,8,0.8,1676372390714,562850523,FTM_responder_3,7
-66,1.15,0.806,58:cb:52:d1:81:b6,5.034,5.52,8,0.8,1676372390762,562850696,FTM_responder_3,7
-63,1.15,0.73,58:cb:52:d1:81:b6,5.278,5.52,8,0.8,1676372390812,562850899,FTM_responder_3,7
-65,1.15,0.849,58:cb:52:d1:81:b6,5.003,5.52,8,0.8,1676372390968,562851041,FTM_responder_3,7
-66,1.15,0.827,58:cb:52:d1:81:b6,5.118,5.52,8,0.8,1676372391021,562851216,FTM_responder_3,7
-65,1.15,0.731,58:cb:52:d1:81:b6,5.231,5.52,8,0.8,1676372391240,562851421,FTM_responder_3,7
-65,1.15,0.832,58:cb:52:d1:81:b6,4.993,5.52,8,0.8,1676372391457,562851562,FTM_responder_3,7
-64,1.15,0.981,58:cb:52:d1:81:b6,4.881,5.52,8,0.8,1676372391833,562851748,FTM_responder_3,7
-63,1.15,0.946,58:cb:52:d1:81:b6,4.887,5.52,8,0.8,1676372392148,562851942,FTM_responder_3,7
-65,1.15,0.914,58:cb:52:d1:81:b6,4.918,5.52,8,0.8,1676372392329,562852064,FTM_responder_3,7
-65,1.15,0.892,58:cb:52:d1:81:b6,4.999,5.52,8,0.8,1676372392478,562852246,FTM_responder_3,7
-65,1.15,0.826,58:cb:52:d1:81:b6,5.106,5.52,8,0.8,1676372392529,562852389,FTM_responder_3,7
-65,1.15,0.71,58:cb:52:d1:81:b6,5.312,5.52,8,0.8,1676372392590,562852584,FTM_responder_3,7
-66,1.15,0.686,58:cb:52:d1:81:b6,5.312,5.52,8,0.8,1676372392827,562852769,FTM_responder_3,7
-66,1.15,0.73,58:cb:52:d1:81:b6,5.228,5.52,8,0.8,1676372392920,562852925,FTM_responder_3,7
-65,1.15,0.772,58:cb:52:d1:81:b6,5.24,5.52,8,0.8,1676372393024,562853095,FTM_responder_3,7
-67,1.15,0.812,58:cb:52:d1:81:b6,5.193,5.52,8,0.8,1676372393097,562853253,FTM_responder_3,7
-67,1.15,0.805,58:cb:52:d1:81:b6,5.159,5.52,8,0.8,1676372393585,562853484,FTM_responder_3,7
-67,1.15,0.723,58:cb:52:d1:81:b6,5.159,5.52,8,0.8,1676372393670,562853633,FTM_responder_3,7
-67,1.15,0.656,58:cb:52:d1:81:b6,5.271,5.52,8,0.8,1676372394061,562853786,FTM_responder_3,7
-66,1.15,0.706,58:cb:52:d1:81:b6,5.274,5.52,8,0.8,1676372394249,562853934,FTM_responder_3,7
-67,1.15,0.841,58:cb:52:d1:81:b6,5.071,5.52,8,0.8,1676372394320,562854087,FTM_responder_3,7
-67,1.15,0.777,58:cb:52:d1:81:b6,5.153,5.52,8,0.8,1676372394353,562854209,FTM_responder_3,7
