RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-69,8.4,0.134,b0:6a:41:87:65:95,5.262,0.0,8,0.0,1676381792226,572252945,FTM_responder_10,7
-68,8.4,0.211,b0:6a:41:87:65:95,5.278,0.0,8,0.0,1676381792390,572253144,FTM_responder_10,7
-67,8.4,0.362,b0:6a:41:87:65:95,4.832,0.0,8,0.0,1676381792578,572253356,FTM_responder_10,7
-68,8.4,0.155,b0:6a:41:87:65:95,4.924,0.0,8,0.0,1676381792797,572253555,FTM_responder_10,7
-66,8.4,0.161,b0:6a:41:87:65:95,5.036,0.0,8,0.0,1676381793042,572253757,FTM_responder_10,7
-66,8.4,0.079,b0:6a:41:87:65:95,5.324,0.0,8,0.0,1676381793319,572253956,FTM_responder_10,7
-66,8.4,0.196,b0:6a:41:87:65:95,5.069,0.0,8,0.0,1676381793503,572254179,FTM_responder_10,7
-65,8.4,0.177,b0:6a:41:87:65:95,5.242,0.0,8,0.0,1676381793720,572254388,FTM_responder_10,7
-66,8.4,0.192,b0:6a:41:87:65:95,5.238,0.0,8,0.0,1676381793993,572254593,FTM_responder_10,7
-67,8.4,0.181,b0:6a:41:87:65:95,5.121,0.0,8,0.0,1676381794019,572254801,FTM_responder_10,7
-66,8.4,0.166,b0:6a:41:87:65:95,5.324,0.0,8,0.0,1676381794340,572255009,FTM_responder_10,7
-67,8.4,0.292,b0:6a:41:87:65:95,4.956,0.0,8,0.0,1676381794616,572255209,FTM_responder_10,7
-67,8.4,0.192,b0:6a:41:87:65:95,5.118,0.0,8,0.0,1676381794644,572255429,FTM_responder_10,7
-68,8.4,0.197,b0:6a:41:87:65:95,5.06,0.0,8,0.0,1676381794899,572255634,FTM_responder_10,7
-67,8.4,0.132,b0:6a:41:87:65:95,5.289,0.0,8,0.0,1676381795206,572255836,FTM_responder_10,7
-66,8.4,0.289,b0:6a:41:87:65:95,4.952,0.0,8,0.0,1676381795338,572256048,FTM_responder_10,7
-66,8.4,0.127,b0:6a:41:87:65:95,5.348,0.0,8,0.0,1676381795641,572256265,FTM_responder_10,7
-67,8.4,0.108,b0:6a:41:87:65:95,5.159,0.0,8,0.0,1676381795785,572256484,FTM_responder_10,7
-66,8.4,0.097,b0:6a:41:87:65:95,5.472,0.0,8,0.0,1676381795949,572256672,FTM_responder_10,7
-69,8.4,0.187,b0:6a:41:87:65:95,5.034,0.0,8,0.0,1676381796263,572256852,FTM_responder_10,7
-67,8.4,0.232,b0:6a:41:87:65:95,5.006,0.0,8,0.0,1676381796308,572257060,FTM_responder_10,7
-71,8.4,0.172,b0:6a:41:87:65:95,5.198,0.0,8,0.0,1676381796710,572257260,FTM_responder_10,7
-69,8.4,0.118,b0:6a:41:87:65:95,5.064,0.0,8,0.0,1676381796750,572257465,FTM_responder_10,7
-66,8.4,0.149,b0:6a:41:87:65:95,5.078,0.0,8,0.0,1676381797050,572257661,FTM_responder_10,7
-66,8.4,0.259,b0:6a:41:87:65:95,5.24,0.0,8,0.0,1676381797095,572257863,FTM_responder_10,7
-64,8.4,0.2,b0:6a:41:87:65:95,5.146,0.0,8,0.0,1676381797468,572258059,FTM_responder_10,7
-65,8.4,0.3,b0:6a:41:87:65:95,5.003,0.0,8,0.0,1676381797504,572258262,FTM_responder_10,7
-67,8.4,0.055,b0:6a:41:87:65:95,5.359,0.0,8,0.0,1676381797981,572258462,FTM_responder_10,7
-64,8.4,0.118,b0:6a:41:87:65:95,5.081,0.0,8,0.0,1676381798017,572258657,FTM_responder_10,7
-64,8.4,0.134,b0:6a:41:87:65:95,5.437,0.0,8,0.0,1676381798317,572258866,FTM_responder_10,7
-65,8.4,0.374,b0:6a:41:87:65:95,5.306,0.0,8,0.0,1676381798390,572259078,FTM_responder_10,7
-65,8.4,0.093,b0:6a:41:87:65:95,5.506,0.0,8,0.0,1676381798828,572259294,FTM_responder_10,7
-68,8.4,0.123,b0:6a:41:87:65:95,5.221,0.0,8,0.0,1676381798880,572259504,FTM_responder_10,7
-67,8.4,0.088,b0:6a:41:87:65:95,5.397,0.0,8,0.0,1676381799220,572259708,FTM_responder_10,7
-66,8.4,0.088,b0:6a:41:87:65:95,5.662,0.0,8,0.0,1676381799352,572259887,FTM_responder_10,7
-67,8.4,0.895,b0:6a:41:87:65:95,5.428,0.0,8,0.0,1676381799399,572260086,FTM_responder_10,7
-68,8.4,0.347,b0:6a:41:87:65:95,5.534,0.0,8,0.0,1676381799821,572260285,FTM_responder_10,7
-68,8.4,0.138,b0:6a:41:87:65:95,5.346,0.0,8,0.0,1676381799873,572260476,FTM_responder_10,7
-68,8.4,0.147,b0:6a:41:87:65:95,5.534,0.0,8,0.0,1676381800129,572260688,FTM_responder_10,7
-68,8.4,0.081,b0:6a:41:87:65:95,5.334,0.0,8,0.0,1676381800449,572260877,FTM_responder_10,7
-68,8.4,0.119,b0:6a:41:87:65:95,5.349,0.0,8,0.0,1676381800489,572261072,FTM_responder_10,7
-71,8.4,0.089,b0:6a:41:87:65:95,5.538,0.0,8,0.0,1676381800578,572261269,FTM_responder_10,7
-72,8.4,0.256,b0:6a:41:87:65:95,5.553,0.0,8,0.0,1676381800976,572261487,FTM_responder_10,7
-73,8.4,1.14,b0:6a:41:87:65:95,5.343,0.0,8,0.0,1676381801040,572261696,FTM_responder_10,7
-73,8.4,1.169,b0:6a:41:87:65:95,5.512,0.0,8,0.0,1676381801603,572261911,FTM_responder_10,7
-71,8.4,0.635,b0:6a:41:87:65:95,5.437,0.0,8,0.0,1676381801645,572262110,FTM_responder_10,7
-69,8.4,0.264,b0:6a:41:87:65:95,5.434,0.0,8,0.0,1676381801686,572262316,FTM_responder_10,7
-67,8.4,0.264,b0:6a:41:87:65:95,5.409,0.0,8,0.0,1676381802019,572262532,FTM_responder_10,7
-68,8.4,0.503,b0:6a:41:87:65:95,5.156,0.0,8,0.0,1676381802243,572262740,FTM_responder_10,7
-68,8.4,0.202,b0:6a:41:87:65:95,5.446,0.0,8,0.0,1676381802299,572262950,FTM_responder_10,7
-69,8.4,0.163,b0:6a:41:87:65:95,5.512,0.0,8,0.0,1676381802851,572263162,FTM_responder_10,7
-70,8.4,0.147,b0:6a:41:87:65:95,5.512,0.0,8,0.0,1676381802897,572263372,FTM_responder_10,7
-70,8.4,0.101,b0:6a:41:87:65:95,5.381,0.0,8,0.0,1676381802950,572263575,FTM_responder_10,7
-71,8.4,0.198,b0:6a:41:87:65:95,5.546,0.0,8,0.0,1676381803357,572263783,FTM_responder_10,7
-72,8.4,0.117,b0:6a:41:87:65:95,5.634,0.0,8,0.0,1676381803565,572263996,FTM_responder_10,7
-71,8.4,0.433,b0:6a:41:87:65:95,5.493,0.0,8,0.0,1676381803652,572264206,FTM_responder_10,7
-71,8.4,0.633,b0:6a:41:87:65:95,5.371,0.0,8,0.0,1676381803934,572264416,FTM_responder_10,7
-72,8.4,0.571,b0:6a:41:87:65:95,5.146,0.0,8,0.0,1676381804215,572264621,FTM_responder_10,7
-72,8.4,0.319,b0:6a:41:87:65:95,5.409,0.0,8,0.0,1676381804283,572264830,FTM_responder_10,7
-68,8.4,0.105,b0:6a:41:87:65:95,5.411,0.0,8,0.0,1676381804417,572265040,FTM_responder_10,7
-69,8.4,0.063,b0:6a:41:87:65:95,5.634,0.0,8,0.0,1676381805013,572265245,FTM_responder_10,7
-69,8.4,0.838,b0:6a:41:87:65:95,5.465,0.0,8,0.0,1676381805065,572265456,FTM_responder_10,7
-69,8.4,0.646,b0:6a:41:87:65:95,5.484,0.0,8,0.0,1676381805118,572265665,FTM_responder_10,7
-66,8.4,0.026,b0:6a:41:87:65:95,5.634,0.0,8,0.0,1676381805206,572265864,FTM_responder_10,7
-66,8.4,0.085,b0:6a:41:87:65:95,5.512,0.0,8,0.0,1676381805764,572266081,FTM_responder_10,7
-68,8.4,0.021,b0:6a:41:87:65:95,5.634,0.0,8,0.0,1676381805830,572266292,FTM_responder_10,7
-68,8.4,0.059,b0:6a:41:87:65:95,5.662,0.0,8,0.0,1676381805891,572266501,FTM_responder_10,7
-68,8.4,0.108,b0:6a:41:87:65:95,5.296,0.0,8,0.0,1676381806366,572266709,FTM_responder_10,7
-69,8.4,0.063,b0:6a:41:87:65:95,5.428,0.0,8,0.0,1676381806564,572266920,FTM_responder_10,7
-68,8.4,0.081,b0:6a:41:87:65:95,5.475,0.0,8,0.0,1676381806619,572267136,FTM_responder_10,7
-68,8.4,0.071,b0:6a:41:87:65:95,5.559,0.0,8,0.0,1676381806683,572267335,FTM_responder_10,7
-68,8.4,0.0,b0:6a:41:87:65:95,5.512,0.0,8,0.0,1676381807428,572267540,FTM_responder_10,7
-68,8.4,0.061,b0:6a:41:87:65:95,5.428,0.0,8,0.0,1676381807479,572267754,FTM_responder_10,7
-69,8.4,0.234,b0:6a:41:87:65:95,5.634,0.0,8,0.0,1676381807529,572267962,FTM_responder_10,7
-69,8.4,0.063,b0:6a:41:87:65:95,5.399,0.0,8,0.0,1676381807588,572268167,FTM_responder_10,7
-71,8.4,0.671,b0:6a:41:87:65:95,5.634,0.0,8,0.0,1676381807971,572268370,FTM_responder_10,7
-70,8.4,0.886,b0:6a:41:87:65:95,5.378,0.0,8,0.0,1676381808342,572268583,FTM_responder_10,7
-70,8.4,0.104,b0:6a:41:87:65:95,5.512,0.0,8,0.0,1676381808395,572268745,FTM_responder_10,7
-72,8.4,1.302,b0:6a:41:87:65:95,5.156,0.0,8,0.0,1676381808507,572268934,FTM_responder_10,7
-69,8.4,0.11,b0:6a:41:87:65:95,5.281,0.0,8,0.0,1676381808651,572269139,FTM_responder_10,7
-70,8.4,0.614,b0:6a:41:87:65:95,5.043,0.0,8,0.0,1676381809012,572269342,FTM_responder_10,7
-70,8.4,0.423,b0:6a:41:87:65:95,5.043,0.0,8,0.0,1676381809249,572269538,FTM_responder_10,7
-70,8.4,0.527,b0:6a:41:87:65:95,5.159,0.0,8,0.0,1676381809322,572269746,FTM_responder_10,7
-71,8.4,0.617,b0:6a:41:87:65:95,5.078,0.0,8,0.0,1676381809395,572269940,FTM_responder_10,7
-72,8.4,0.369,b0:6a:41:87:65:95,5.406,0.0,8,0.0,1676381809806,572270113,FTM_responder_10,7
-72,8.4,0.261,b0:6a:41:87:65:95,4.962,0.0,8,0.0,1676381810153,572270314,FTM_responder_10,7
-72,8.4,0.238,b0:6a:41:87:65:95,5.534,0.0,8,0.0,1676381810216,572270504,FTM_responder_10,7
-68,8.4,0.245,b0:6a:41:87:65:95,5.231,0.0,8,0.0,1676381810280,572270713,FTM_responder_10,7
-70,8.4,0.426,b0:6a:41:87:65:95,5.484,0.0,8,0.0,1676381810368,572270915,FTM_responder_10,7
-71,8.4,1.331,b0:6a:41:87:65:95,5.159,0.0,8,0.0,1676381810877,572271111,FTM_responder_10,7
-70,8.4,0.977,b0:6a:41:87:65:95,5.4,0.0,8,0.0,1676381811203,572271322,FTM_responder_10,7
-72,8.4,1.525,b0:6a:41:87:65:95,5.109,0.0,8,0.0,1676381811240,572271516,FTM_responder_10,7
-73,8.4,1.521,b0:6a:41:87:65:95,5.318,0.0,8,0.0,1676381811307,572271720,FTM_responder_10,7
-71,8.4,0.497,b0:6a:41:87:65:95,5.4,0.0,8,0.0,1676381811384,572271922,FTM_responder_10,7
-72,8.4,0.268,b0:6a:41:87:65:95,5.296,0.0,8,0.0,1676381811764,572272093,FTM_responder_10,7
-73,8.4,1.45,b0:6a:41:87:65:95,5.071,0.0,8,0.0,1676381812267,572272293,FTM_responder_10,7
-69,8.4,1.586,b0:6a:41:87:65:95,5.271,0.0,8,0.0,1676381812377,572272696,FTM_responder_10,7
-72,8.4,0.961,b0:6a:41:87:65:95,5.393,0.0,8,0.0,1676381812425,572272889,FTM_responder_10,7
-70,8.4,0.288,b0:6a:41:87:65:95,4.931,0.0,8,0.0,1676381812489,572273090,FTM_responder_10,7
-72,8.4,0.59,b0:6a:41:87:65:95,5.446,0.0,8,0.0,1676381813160,572273287,FTM_responder_10,7
-70,8.4,0.144,b0:6a:41:87:65:95,5.146,0.0,8,0.0,1676381813441,572273471,FTM_responder_10,7
-71,8.4,0.148,b0:6a:41:87:65:95,5.506,0.0,8,0.0,1676381813471,572273671,FTM_responder_10,7
-71,8.4,0.183,b0:6a:41:87:65:95,5.296,0.0,8,0.0,1676381813538,572273870,FTM_responder_10,7
-72,8.4,0.111,b0:6a:41:87:65:95,5.428,0.0,8,0.0,1676381813601,572274075,FTM_responder_10,7
-72,8.4,0.151,b0:6a:41:87:65:95,5.371,0.0,8,0.0,1676381813763,572274269,FTM_responder_10,7
-73,8.4,0.277,b0:6a:41:87:65:95,5.418,0.0,8,0.0,1676381814565,572274461,FTM_responder_10,7
-73,8.4,0.28,b0:6a:41:87:65:95,5.512,0.0,8,0.0,1676381814626,572274670,FTM_responder_10,7
-72,8.4,0.14,b0:6a:41:87:65:95,5.546,0.0,8,0.0,1676381814680,572274869,FTM_responder_10,7
-72,8.4,0.083,b0:6a:41:87:65:95,5.584,0.0,8,0.0,1676381814728,572275069,FTM_responder_10,7
-72,8.4,0.112,b0:6a:41:87:65:95,5.671,0.0,8,0.0,1676381814793,572275276,FTM_responder_10,7
-71,8.4,0.259,b0:6a:41:87:65:95,5.546,0.0,8,0.0,1676381815184,572275488,FTM_responder_10,7
-68,8.4,0.081,b0:6a:41:87:65:95,5.671,0.0,8,0.0,1676381815755,572275695,FTM_responder_10,7
-70,8.4,0.15,b0:6a:41:87:65:95,5.584,0.0,8,0.0,1676381815818,572275894,FTM_responder_10,7
-69,8.4,0.08,b0:6a:41:87:65:95,5.593,0.0,8,0.0,1676381815884,572276069,FTM_responder_10,7
-69,8.4,0.084,b0:6a:41:87:65:95,5.475,0.0,8,0.0,1676381815929,572276273,FTM_responder_10,7
-67,8.4,0.061,b0:6a:41:87:65:95,5.446,0.0,8,0.0,1676381815996,572276473,FTM_responder_10,7
-68,8.4,0.103,b0:6a:41:87:65:95,5.515,0.0,8,0.0,1676381816289,572276665,FTM_responder_10,7
-70,8.4,0.142,b0:6a:41:87:65:95,5.271,0.0,8,0.0,1676381817009,572276878,FTM_responder_10,7
-69,8.4,0.087,b0:6a:41:87:65:95,5.449,0.0,8,0.0,1676381817077,572277083,FTM_responder_10,7
-70,8.4,0.148,b0:6a:41:87:65:95,5.184,0.0,8,0.0,1676381817143,572277278,FTM_responder_10,7
-70,8.4,0.162,b0:6a:41:87:65:95,5.31,0.0,8,0.0,1676381817191,572277476,FTM_responder_10,7
-70,8.4,0.169,b0:6a:41:87:65:95,5.259,0.0,8,0.0,1676381817271,572277685,FTM_responder_10,7
-70,8.4,0.108,b0:6a:41:87:65:95,5.071,0.0,8,0.0,1676381817421,572277867,FTM_responder_10,7
-70,8.4,0.145,b0:6a:41:87:65:95,5.303,0.0,8,0.0,1676381818046,572278021,FTM_responder_10,7
-70,8.4,0.167,b0:6a:41:87:65:95,5.252,0.0,8,0.0,1676381818336,572278225,FTM_responder_10,7
-69,8.4,0.15,b0:6a:41:87:65:95,5.01,0.0,8,0.0,1676381818407,572278427,FTM_responder_10,7
-69,8.4,0.143,b0:6a:41:87:65:95,5.203,0.0,8,0.0,1676381818483,572278618,FTM_responder_10,7
-69,8.4,0.163,b0:6a:41:87:65:95,4.985,0.0,8,0.0,1676381818530,572278828,FTM_responder_10,7
-69,8.4,0.18,b0:6a:41:87:65:95,5.198,0.0,8,0.0,1676381818615,572279031,FTM_responder_10,7
-69,8.4,0.184,b0:6a:41:87:65:95,4.978,0.0,8,0.0,1676381818960,572279239,FTM_responder_10,7
-68,8.4,0.094,b0:6a:41:87:65:95,5.099,0.0,8,0.0,1676381819525,572279447,FTM_responder_10,7
-68,8.4,0.133,b0:6a:41:87:65:95,5.383,0.0,8,0.0,1676381819767,572279659,FTM_responder_10,7
-69,8.4,0.119,b0:6a:41:87:65:95,5.071,0.0,8,0.0,1676381819812,572279870,FTM_responder_10,7
-69,8.4,0.169,b0:6a:41:87:65:95,5.214,0.0,8,0.0,1676381819893,572280075,FTM_responder_10,7
-70,8.4,0.175,b0:6a:41:87:65:95,5.113,0.0,8,0.0,1676381820006,572280278,FTM_responder_10,7
-69,8.4,0.168,b0:6a:41:87:65:95,5.01,0.0,8,0.0,1676381820058,572280487,FTM_responder_10,7
-70,8.4,0.185,b0:6a:41:87:65:95,5.097,0.0,8,0.0,1676381820550,572280706,FTM_responder_10,7
-70,8.4,0.119,b0:6a:41:87:65:95,5.071,0.0,8,0.0,1676381821134,572280908,FTM_responder_10,7
-70,8.4,0.183,b0:6a:41:87:65:95,5.09,0.0,8,0.0,1676381821241,572281124,FTM_responder_10,7
-70,8.4,0.162,b0:6a:41:87:65:95,5.144,0.0,8,0.0,1676381821309,572281333,FTM_responder_10,7
-69,8.4,0.122,b0:6a:41:87:65:95,5.212,0.0,8,0.0,1676381821447,572281536,FTM_responder_10,7
-70,8.4,0.142,b0:6a:41:87:65:95,5.036,0.0,8,0.0,1676381821553,572281742,FTM_responder_10,7
-68,8.4,0.154,b0:6a:41:87:65:95,5.064,0.0,8,0.0,1676381821580,572281918,FTM_responder_10,7
-67,8.4,0.198,b0:6a:41:87:65:95,5.186,0.0,8,0.0,1676381821832,572282113,FTM_responder_10,7
-69,8.4,0.174,b0:6a:41:87:65:95,5.259,0.0,8,0.0,1676381822244,572282322,FTM_responder_10,7
-69,8.4,0.136,b0:6a:41:87:65:95,4.982,0.0,8,0.0,1676381822776,572282523,FTM_responder_10,7
-69,8.4,0.2,b0:6a:41:87:65:95,5.179,0.0,8,0.0,1676381822854,572282725,FTM_responder_10,7
-69,8.4,0.155,b0:6a:41:87:65:95,5.144,0.0,8,0.0,1676381822919,572282922,FTM_responder_10,7
-69,8.4,0.152,b0:6a:41:87:65:95,5.144,0.0,8,0.0,1676381822985,572283123,FTM_responder_10,7
-69,8.4,0.192,b0:6a:41:87:65:95,5.214,0.0,8,0.0,1676381823050,572283323,FTM_responder_10,7
-69,8.4,0.181,b0:6a:41:87:65:95,5.116,0.0,8,0.0,1676381823082,572283524,FTM_responder_10,7
-69,8.4,0.212,b0:6a:41:87:65:95,5.121,0.0,8,0.0,1676381823602,572283724,FTM_responder_10,7
-69,8.4,0.148,b0:6a:41:87:65:95,5.008,0.0,8,0.0,1676381824300,572283952,FTM_responder_10,7
-68,8.4,0.202,b0:6a:41:87:65:95,5.135,0.0,8,0.0,1676381824378,572284152,FTM_responder_10,7
-69,8.4,0.159,b0:6a:41:87:65:95,5.2,0.0,8,0.0,1676381824432,572284359,FTM_responder_10,7
-69,8.4,0.114,b0:6a:41:87:65:95,4.952,0.0,8,0.0,1676381824517,572284570,FTM_responder_10,7
-69,8.4,0.205,b0:6a:41:87:65:95,5.029,0.0,8,0.0,1676381824567,572284783,FTM_responder_10,7
-68,8.4,0.185,b0:6a:41:87:65:95,5.116,0.0,8,0.0,1676381824684,572284985,FTM_responder_10,7
-68,8.4,0.223,b0:6a:41:87:65:95,5.238,0.0,8,0.0,1676381824945,572285194,FTM_responder_10,7
-68,8.4,0.205,b0:6a:41:87:65:95,5.118,0.0,8,0.0,1676381825517,572285401,FTM_responder_10,7
-68,8.4,0.246,b0:6a:41:87:65:95,5.104,0.0,8,0.0,1676381825992,572285614,FTM_responder_10,7
-68,8.4,0.118,b0:6a:41:87:65:95,5.355,0.0,8,0.0,1676381826095,572285823,FTM_responder_10,7
-68,8.4,0.198,b0:6a:41:87:65:95,5.2,0.0,8,0.0,1676381826147,572286028,FTM_responder_10,7
-69,8.4,0.152,b0:6a:41:87:65:95,5.362,0.0,8,0.0,1676381826275,572286240,FTM_responder_10,7
-69,8.4,0.191,b0:6a:41:87:65:95,5.041,0.0,8,0.0,1676381826396,572286449,FTM_responder_10,7
-70,8.4,0.218,b0:6a:41:87:65:95,4.98,0.0,8,0.0,1676381826458,572286659,FTM_responder_10,7
-70,8.4,0.199,b0:6a:41:87:65:95,5.146,0.0,8,0.0,1676381826605,572286873,FTM_responder_10,7
-69,8.4,0.215,b0:6a:41:87:65:95,5.214,0.0,8,0.0,1676381826972,572287081,FTM_responder_10,7
-70,8.4,0.189,b0:6a:41:87:65:95,5.144,0.0,8,0.0,1676381827516,572287271,FTM_responder_10,7
-70,8.4,0.21,b0:6a:41:87:65:95,5.006,0.0,8,0.0,1676381827793,572287446,FTM_responder_10,7
-69,8.4,0.196,b0:6a:41:87:65:95,5.238,0.0,8,0.0,1676381827878,572287635,FTM_responder_10,7
-71,8.4,0.194,b0:6a:41:87:65:95,5.238,0.0,8,0.0,1676381827972,572287844,FTM_responder_10,7
-70,8.4,0.238,b0:6a:41:87:65:95,4.924,0.0,8,0.0,1676381828018,572288046,FTM_responder_10,7
-67,8.4,0.211,b0:6a:41:87:65:95,5.174,0.0,8,0.0,1676381828086,572288247,FTM_responder_10,7
-68,8.4,0.22,b0:6a:41:87:65:95,5.031,0.0,8,0.0,1676381828171,572288441,FTM_responder_10,7
-68,8.4,0.231,b0:6a:41:87:65:95,5.266,0.0,8,0.0,1676381828394,572288641,FTM_responder_10,7
-67,8.4,0.073,b0:6a:41:87:65:95,5.566,0.0,8,0.0,1676381829016,572288867,FTM_responder_10,7
-68,8.4,0.112,b0:6a:41:87:65:95,5.574,0.0,8,0.0,1676381829570,572289062,FTM_responder_10,7
-69,8.4,0.228,b0:6a:41:87:65:95,5.54,0.0,8,0.0,1676381829685,572289264,FTM_responder_10,7
-69,8.4,0.173,b0:6a:41:87:65:95,5.509,0.0,8,0.0,1676381829761,572289469,FTM_responder_10,7
-67,8.4,0.219,b0:6a:41:87:65:95,5.459,0.0,8,0.0,1676381829861,572289692,FTM_responder_10,7
-69,8.4,0.298,b0:6a:41:87:65:95,5.39,0.0,8,0.0,1676381829916,572289897,FTM_responder_10,7
-71,8.4,0.835,b0:6a:41:87:65:95,5.478,0.0,8,0.0,1676381830005,572290105,FTM_responder_10,7
-70,8.4,0.757,b0:6a:41:87:65:95,5.312,0.0,8,0.0,1676381830037,572290315,FTM_responder_10,7
-70,8.4,0.837,b0:6a:41:87:65:95,5.409,0.0,8,0.0,1676381830247,572290516,FTM_responder_10,7
-70,8.4,0.801,b0:6a:41:87:65:95,5.315,0.0,8,0.0,1676381831005,572290733,FTM_responder_10,7
-70,8.4,0.956,b0:6a:41:87:65:95,5.303,0.0,8,0.0,1676381831436,572290932,FTM_responder_10,7
-70,8.4,0.82,b0:6a:41:87:65:95,5.396,0.0,8,0.0,1676381831535,572291117,FTM_responder_10,7
-70,8.4,0.829,b0:6a:41:87:65:95,5.515,0.0,8,0.0,1676381831610,572291317,FTM_responder_10,7
-70,8.4,0.94,b0:6a:41:87:65:95,5.334,0.0,8,0.0,1676381831720,572291517,FTM_responder_10,7
-70,8.4,1.515,b0:6a:41:87:65:95,5.465,0.0,8,0.0,1676381831764,572291721,FTM_responder_10,7
-66,8.4,0.155,b0:6a:41:87:65:95,5.471,0.0,8,0.0,1676381831857,572291910,FTM_responder_10,7
-67,8.4,0.449,b0:6a:41:87:65:95,5.353,0.0,8,0.0,1676381831966,572292120,FTM_responder_10,7
-71,8.4,0.718,b0:6a:41:87:65:95,5.359,0.0,8,0.0,1676381832275,572292311,FTM_responder_10,7
-71,8.4,0.354,b0:6a:41:87:65:95,5.418,0.0,8,0.0,1676381832637,572292517,FTM_responder_10,7
-70,8.4,0.99,b0:6a:41:87:65:95,5.199,0.0,8,0.0,1676381833084,572292706,FTM_responder_10,7
-70,8.4,0.442,b0:6a:41:87:65:95,5.506,0.0,8,0.0,1676381833562,572292969,FTM_responder_10,7
-72,8.4,0.957,b0:6a:41:87:65:95,5.112,0.0,8,0.0,1676381833676,572293235,FTM_responder_10,7
-71,8.4,1.252,b0:6a:41:87:65:95,5.237,0.0,8,0.0,1676381833726,572293392,FTM_responder_10,7
-71,8.4,1.232,b0:6a:41:87:65:95,5.224,0.0,8,0.0,1676381833829,572293568,FTM_responder_10,7
-70,8.4,0.36,b0:6a:41:87:65:95,5.312,0.0,8,0.0,1676381833871,572293745,FTM_responder_10,7
-70,8.4,0.192,b0:6a:41:87:65:95,5.315,0.0,8,0.0,1676381833955,572293922,FTM_responder_10,7
-70,8.4,0.338,b0:6a:41:87:65:95,5.281,0.0,8,0.0,1676381834038,572294103,FTM_responder_10,7
-69,8.4,0.769,b0:6a:41:87:65:95,5.506,0.0,8,0.0,1676381834071,572294284,FTM_responder_10,7
-70,8.4,1.515,b0:6a:41:87:65:95,5.553,0.0,8,0.0,1676381834334,572294466,FTM_responder_10,7
-71,8.4,0.232,b0:6a:41:87:65:95,5.465,0.0,8,0.0,1676381834790,572294615,FTM_responder_10,7
-73,8.4,0.447,b0:6a:41:87:65:95,5.615,0.0,8,0.0,1676381835193,572294786,FTM_responder_10,7
-70,8.4,0.16,b0:6a:41:87:65:95,5.584,0.0,8,0.0,1676381835742,572294938,FTM_responder_10,7
