RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-79,10.0,0.319,b0:6a:41:87:63:a6,11.531,6.0,8,0.0,1676371692902,562153702,FTM_responder_7,7
-80,10.0,1.968,b0:6a:41:87:63:a6,10.666,6.0,8,0.0,1676371693104,562153925,FTM_responder_7,7
-76,10.0,1.791,b0:6a:41:87:63:a6,10.012,6.0,8,0.0,1676371693352,562154170,FTM_responder_7,7
-73,10.0,0.354,b0:6a:41:87:63:a6,10.012,6.0,8,0.0,1676371693676,562154493,FTM_responder_7,7
-74,10.0,0.877,b0:6a:41:87:63:a6,9.803,6.0,8,0.0,1676371693879,562154686,FTM_responder_7,7
-78,10.0,0.267,b0:6a:41:87:63:a6,9.867,6.0,8,0.0,1676371694073,562154887,FTM_responder_7,7
-75,10.0,1.525,b0:6a:41:87:63:a6,10.045,6.0,8,0.0,1676371694281,562155087,FTM_responder_7,7
-76,10.0,0.274,b0:6a:41:87:63:a6,10.073,6.0,8,0.0,1676371694496,562155305,FTM_responder_7,7
-75,10.0,0.86,b0:6a:41:87:63:a6,9.841,6.0,8,0.0,1676371694733,562155507,FTM_responder_7,7
-77,10.0,0.93,b0:6a:41:87:63:a6,9.703,6.0,8,0.0,1676371694911,562155716,FTM_responder_7,7
-76,10.0,0.979,b0:6a:41:87:63:a6,10.014,6.0,8,0.0,1676371695107,562155911,FTM_responder_7,7
-73,10.0,0.77,b0:6a:41:87:63:a6,10.127,6.0,8,0.0,1676371695340,562156118,FTM_responder_7,7
-73,10.0,0.919,b0:6a:41:87:63:a6,10.132,6.0,8,0.0,1676371695606,562156318,FTM_responder_7,7
-74,10.0,1.048,b0:6a:41:87:63:a6,10.253,6.0,8,0.0,1676371695767,562156516,FTM_responder_7,7
-74,10.0,0.744,b0:6a:41:87:63:a6,10.162,6.0,8,0.0,1676371695955,562156712,FTM_responder_7,7
-77,10.0,0.225,b0:6a:41:87:63:a6,10.19,6.0,8,0.0,1676371696096,562156910,FTM_responder_7,7
-72,10.0,0.704,b0:6a:41:87:63:a6,9.963,6.0,8,0.0,1676371696367,562157107,FTM_responder_7,7
-72,10.0,0.433,b0:6a:41:87:63:a6,9.935,6.0,8,0.0,1676371696547,562157308,FTM_responder_7,7
-71,10.0,0.195,b0:6a:41:87:63:a6,10.134,6.0,8,0.0,1676371696745,562157494,FTM_responder_7,7
-69,10.0,0.338,b0:6a:41:87:63:a6,9.902,6.0,8,0.0,1676371696973,562157695,FTM_responder_7,7
-70,10.0,0.195,b0:6a:41:87:63:a6,10.049,6.0,8,0.0,1676371697149,562157884,FTM_responder_7,7
-73,10.0,0.18,b0:6a:41:87:63:a6,9.9,6.0,8,0.0,1676371697331,562158110,FTM_responder_7,7
-74,10.0,0.198,b0:6a:41:87:63:a6,9.728,6.0,8,0.0,1676371697696,562158366,FTM_responder_7,7
-75,10.0,0.246,b0:6a:41:87:63:a6,10.218,6.0,8,0.0,1676371697932,562158563,FTM_responder_7,7
-75,10.0,0.144,b0:6a:41:87:63:a6,9.953,6.0,8,0.0,1676371697989,562158772,FTM_responder_7,7
-72,10.0,0.184,b0:6a:41:87:63:a6,9.808,6.0,8,0.0,1676371698239,562158980,FTM_responder_7,7
-73,10.0,0.114,b0:6a:41:87:63:a6,9.838,6.0,8,0.0,1676371698499,562159185,FTM_responder_7,7
-73,10.0,0.158,b0:6a:41:87:63:a6,9.803,6.0,8,0.0,1676371698699,562159380,FTM_responder_7,7
-73,10.0,0.079,b0:6a:41:87:63:a6,9.78,6.0,8,0.0,1676371698943,562159589,FTM_responder_7,7
-73,10.0,0.146,b0:6a:41:87:63:a6,9.846,6.0,8,0.0,1676371699114,562159795,FTM_responder_7,7
-73,10.0,0.131,b0:6a:41:87:63:a6,9.806,6.0,8,0.0,1676371699273,562159998,FTM_responder_7,7
-73,10.0,0.14,b0:6a:41:87:63:a6,9.817,6.0,8,0.0,1676371699607,562160204,FTM_responder_7,7
-73,10.0,0.186,b0:6a:41:87:63:a6,9.838,6.0,8,0.0,1676371699661,562160405,FTM_responder_7,7
-74,10.0,0.127,b0:6a:41:87:63:a6,9.799,6.0,8,0.0,1676371699879,562160616,FTM_responder_7,7
-74,10.0,0.163,b0:6a:41:87:63:a6,9.9,6.0,8,0.0,1676371700155,562160824,FTM_responder_7,7
-74,10.0,0.158,b0:6a:41:87:63:a6,9.782,6.0,8,0.0,1676371700504,562161035,FTM_responder_7,7
-74,10.0,0.154,b0:6a:41:87:63:a6,9.752,6.0,8,0.0,1676371700549,562161242,FTM_responder_7,7
-73,10.0,0.187,b0:6a:41:87:63:a6,9.734,6.0,8,0.0,1676371700982,562161452,FTM_responder_7,7
-74,10.0,0.118,b0:6a:41:87:63:a6,9.834,6.0,8,0.0,1676371701010,562161663,FTM_responder_7,7
-74,10.0,0.142,b0:6a:41:87:63:a6,9.81,6.0,8,0.0,1676371701264,562161895,FTM_responder_7,7
-73,10.0,0.173,b0:6a:41:87:63:a6,9.759,6.0,8,0.0,1676371701612,562162141,FTM_responder_7,7
-74,10.0,0.172,b0:6a:41:87:63:a6,9.69,6.0,8,0.0,1676371701652,562162339,FTM_responder_7,7
-74,10.0,0.184,b0:6a:41:87:63:a6,9.902,6.0,8,0.0,1676371702076,562162532,FTM_responder_7,7
-74,10.0,0.156,b0:6a:41:87:63:a6,9.843,6.0,8,0.0,1676371702121,562162721,FTM_responder_7,7
-74,10.0,0.128,b0:6a:41:87:63:a6,9.726,6.0,8,0.0,1676371702205,562162908,FTM_responder_7,7
-74,10.0,0.158,b0:6a:41:87:63:a6,9.834,6.0,8,0.0,1676371702472,562163108,FTM_responder_7,7
-73,10.0,0.243,b0:6a:41:87:63:a6,9.946,6.0,8,0.0,1676371702515,562163286,FTM_responder_7,7
-74,10.0,0.155,b0:6a:41:87:63:a6,9.806,6.0,8,0.0,1676371702914,562163485,FTM_responder_7,7
-74,10.0,0.211,b0:6a:41:87:63:a6,9.79,6.0,8,0.0,1676371702951,562163668,FTM_responder_7,7
-74,10.0,0.164,b0:6a:41:87:63:a6,9.817,6.0,8,0.0,1676371703478,562163869,FTM_responder_7,7
-73,10.0,0.185,b0:6a:41:87:63:a6,9.663,6.0,8,0.0,1676371703502,562164061,FTM_responder_7,7
-73,10.0,0.159,b0:6a:41:87:63:a6,9.817,6.0,8,0.0,1676371703526,562164277,FTM_responder_7,7
-74,10.0,0.175,b0:6a:41:87:63:a6,9.809,6.0,8,0.0,1676371703906,562164527,FTM_responder_7,7
-74,10.0,0.091,b0:6a:41:87:63:a6,9.789,6.0,8,0.0,1676371704439,562164904,FTM_responder_7,7
-74,10.0,0.195,b0:6a:41:87:63:a6,9.881,6.0,8,0.0,1676371704476,562165097,FTM_responder_7,7
-74,10.0,0.149,b0:6a:41:87:63:a6,9.696,6.0,8,0.0,1676371704668,562165267,FTM_responder_7,7
-74,10.0,0.184,b0:6a:41:87:63:a6,9.789,6.0,8,0.0,1676371704972,562165458,FTM_responder_7,7
-74,10.0,0.144,b0:6a:41:87:63:a6,9.884,6.0,8,0.0,1676371705016,562165650,FTM_responder_7,7
-74,10.0,0.146,b0:6a:41:87:63:a6,9.754,6.0,8,0.0,1676371705301,562165842,FTM_responder_7,7
-74,10.0,0.125,b0:6a:41:87:63:a6,9.761,6.0,8,0.0,1676371705549,562166039,FTM_responder_7,7
-74,10.0,0.165,b0:6a:41:87:63:a6,9.812,6.0,8,0.0,1676371705593,562166245,FTM_responder_7,7
-73,10.0,0.153,b0:6a:41:87:63:a6,9.721,6.0,8,0.0,1676371705999,562166412,FTM_responder_7,7
-74,10.0,0.153,b0:6a:41:87:63:a6,9.721,6.0,8,0.0,1676371706169,562166599,FTM_responder_7,7
-74,10.0,0.158,b0:6a:41:87:63:a6,9.721,6.0,8,0.0,1676371706190,562166796,FTM_responder_7,7
-73,10.0,0.118,b0:6a:41:87:63:a6,9.684,6.0,8,0.0,1676371706496,562167042,FTM_responder_7,7
-74,10.0,0.095,b0:6a:41:87:63:a6,9.759,6.0,8,0.0,1676371706748,562167237,FTM_responder_7,7
-74,10.0,0.159,b0:6a:41:87:63:a6,9.665,6.0,8,0.0,1676371706814,562167431,FTM_responder_7,7
-74,10.0,0.125,b0:6a:41:87:63:a6,9.834,6.0,8,0.0,1676371707252,562167624,FTM_responder_7,7
-74,10.0,0.177,b0:6a:41:87:63:a6,9.731,6.0,8,0.0,1676371707429,562167814,FTM_responder_7,7
-74,10.0,0.156,b0:6a:41:87:63:a6,9.721,6.0,8,0.0,1676371707453,562168018,FTM_responder_7,7
-74,10.0,0.266,b0:6a:41:87:63:a6,9.698,6.0,8,0.0,1676371707505,562168178,FTM_responder_7,7
-74,10.0,0.145,b0:6a:41:87:63:a6,9.684,6.0,8,0.0,1676371708044,562168375,FTM_responder_7,7
-74,10.0,0.097,b0:6a:41:87:63:a6,9.981,6.0,8,0.0,1676371708090,562168563,FTM_responder_7,7
-74,10.0,0.234,b0:6a:41:87:63:a6,9.643,6.0,8,0.0,1676371708158,562168755,FTM_responder_7,7
-74,10.0,0.278,b0:6a:41:87:63:a6,9.537,6.0,8,0.0,1676371708602,562168963,FTM_responder_7,7
-74,10.0,0.153,b0:6a:41:87:63:a6,9.75,6.0,8,0.0,1676371708788,562169121,FTM_responder_7,7
-74,10.0,0.175,b0:6a:41:87:63:a6,9.909,6.0,8,0.0,1676371708819,562169308,FTM_responder_7,7
-74,10.0,0.196,b0:6a:41:87:63:a6,9.665,6.0,8,0.0,1676371708881,562169498,FTM_responder_7,7
-74,10.0,0.253,b0:6a:41:87:63:a6,9.576,6.0,8,0.0,1676371709262,562169688,FTM_responder_7,7
-74,10.0,0.084,b0:6a:41:87:63:a6,9.806,6.0,8,0.0,1676371709546,562169858,FTM_responder_7,7
