RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-77,5.0,0.168,b0:6a:41:87:64:98,6.881,3.0,8,0.73,1676377034455,567495037,FTM_responder_14,7
-77,5.0,0.084,b0:6a:41:87:64:98,6.993,3.0,8,0.73,1676377034599,567495239,FTM_responder_14,7
-78,5.0,0.1,b0:6a:41:87:64:98,6.874,3.0,8,0.73,1676377034931,567495439,FTM_responder_14,7
-78,5.0,0.146,b0:6a:41:87:64:98,6.918,3.0,8,0.73,1676377035022,567495649,FTM_responder_14,7
-78,5.0,0.114,b0:6a:41:87:64:98,6.918,3.0,8,0.73,1676377035143,567495834,FTM_responder_14,7
-78,5.0,0.124,b0:6a:41:87:64:98,6.912,3.0,8,0.73,1676377035366,567496035,FTM_responder_14,7
-77,5.0,0.246,b0:6a:41:87:64:98,6.793,3.0,8,0.73,1676377035682,567496242,FTM_responder_14,7
-77,5.0,0.151,b0:6a:41:87:64:98,6.915,3.0,8,0.73,1676377035836,567496440,FTM_responder_14,7
-77,5.0,0.299,b0:6a:41:87:64:98,6.803,3.0,8,0.73,1676377036175,567496640,FTM_responder_14,7
-77,5.0,0.353,b0:6a:41:87:64:98,6.671,3.0,8,0.73,1676377036281,567496811,FTM_responder_14,7
-75,5.0,0.358,b0:6a:41:87:64:98,6.64,3.0,8,0.73,1676377036332,567497002,FTM_responder_14,7
-77,5.0,0.224,b0:6a:41:87:64:98,6.871,3.0,8,0.73,1676377036641,567497212,FTM_responder_14,7
-77,5.0,0.251,b0:6a:41:87:64:98,6.778,3.0,8,0.73,1676377036760,567497402,FTM_responder_14,7
-78,5.0,0.194,b0:6a:41:87:64:98,6.956,3.0,8,0.73,1676377037117,567497602,FTM_responder_14,7
-77,5.0,0.158,b0:6a:41:87:64:98,6.871,3.0,8,0.73,1676377037285,567497813,FTM_responder_14,7
-77,5.0,0.197,b0:6a:41:87:64:98,6.959,3.0,8,0.73,1676377037427,567498012,FTM_responder_14,7
-77,5.0,0.148,b0:6a:41:87:64:98,6.874,3.0,8,0.73,1676377037620,567498205,FTM_responder_14,7
-77,5.0,0.127,b0:6a:41:87:64:98,6.909,3.0,8,0.73,1676377037749,567498371,FTM_responder_14,7
-77,5.0,0.068,b0:6a:41:87:64:98,6.942,3.0,8,0.73,1676377038050,567498565,FTM_responder_14,7
-77,5.0,0.091,b0:6a:41:87:64:98,6.912,3.0,8,0.73,1676377038278,567498760,FTM_responder_14,7
-77,5.0,0.13,b0:6a:41:87:64:98,6.946,3.0,8,0.73,1676377038354,567498947,FTM_responder_14,7
-77,5.0,0.259,b0:6a:41:87:64:98,6.787,3.0,8,0.73,1676377038720,567499149,FTM_responder_14,7
-77,5.0,0.177,b0:6a:41:87:64:98,6.956,3.0,8,0.73,1676377038822,567499321,FTM_responder_14,7
-77,5.0,0.173,b0:6a:41:87:64:98,6.906,3.0,8,0.73,1676377038915,567499512,FTM_responder_14,7
-78,5.0,0.198,b0:6a:41:87:64:98,6.874,3.0,8,0.73,1676377039197,567499719,FTM_responder_14,7
-78,5.0,0.081,b0:6a:41:87:64:98,6.987,3.0,8,0.73,1676377039449,567499926,FTM_responder_14,7
-77,5.0,0.16,b0:6a:41:87:64:98,6.871,3.0,8,0.73,1676377039562,567500135,FTM_responder_14,7
-78,5.0,0.131,b0:6a:41:87:64:98,6.984,3.0,8,0.73,1676377039977,567500338,FTM_responder_14,7
-77,5.0,0.122,b0:6a:41:87:64:98,6.987,3.0,8,0.73,1676377040115,567500540,FTM_responder_14,7
-77,5.0,0.126,b0:6a:41:87:64:98,6.946,3.0,8,0.73,1676377040170,567500745,FTM_responder_14,7
-78,5.0,0.139,b0:6a:41:87:64:98,6.967,3.0,8,0.73,1676377040346,567500931,FTM_responder_14,7
-77,5.0,0.133,b0:6a:41:87:64:98,6.939,3.0,8,0.73,1676377040682,567501140,FTM_responder_14,7
-77,5.0,0.192,b0:6a:41:87:64:98,6.827,3.0,8,0.73,1676377040808,567501342,FTM_responder_14,7
-77,5.0,0.079,b0:6a:41:87:64:98,6.794,3.0,8,0.73,1676377041069,567501553,FTM_responder_14,7
-77,5.0,0.108,b0:6a:41:87:64:98,6.761,3.0,8,0.73,1676377041381,567501762,FTM_responder_14,7
-76,5.0,0.144,b0:6a:41:87:64:98,6.949,3.0,8,0.73,1676377041472,567501977,FTM_responder_14,7
-76,5.0,0.055,b0:6a:41:87:64:98,6.871,3.0,8,0.73,1676377041569,567502176,FTM_responder_14,7
-77,5.0,0.138,b0:6a:41:87:64:98,6.801,3.0,8,0.73,1676377042038,567502387,FTM_responder_14,7
-77,5.0,0.181,b0:6a:41:87:64:98,6.675,3.0,8,0.73,1676377042221,567502593,FTM_responder_14,7
-76,5.0,0.204,b0:6a:41:87:64:98,6.825,3.0,8,0.73,1676377042352,567502805,FTM_responder_14,7
-77,5.0,0.127,b0:6a:41:87:64:98,6.871,3.0,8,0.73,1676377042571,567503029,FTM_responder_14,7
-77,5.0,0.118,b0:6a:41:87:64:98,6.984,3.0,8,0.73,1676377042809,567503219,FTM_responder_14,7
-77,5.0,0.145,b0:6a:41:87:64:98,6.871,3.0,8,0.73,1676377042975,567503442,FTM_responder_14,7
-76,5.0,0.212,b0:6a:41:87:64:98,6.874,3.0,8,0.73,1676377043079,567503634,FTM_responder_14,7
-77,5.0,0.113,b0:6a:41:87:64:98,6.984,3.0,8,0.73,1676377043383,567503792,FTM_responder_14,7
-78,5.0,0.139,b0:6a:41:87:64:98,6.915,3.0,8,0.73,1676377043792,567504001,FTM_responder_14,7
-78,5.0,0.12,b0:6a:41:87:64:98,6.984,3.0,8,0.73,1676377043873,567504198,FTM_responder_14,7
-77,5.0,0.155,b0:6a:41:87:64:98,6.943,3.0,8,0.73,1676377043943,567504398,FTM_responder_14,7
-78,5.0,0.233,b0:6a:41:87:64:98,6.821,3.0,8,0.73,1676377044048,567504613,FTM_responder_14,7
-77,5.0,0.168,b0:6a:41:87:64:98,6.796,3.0,8,0.73,1676377044468,567504803,FTM_responder_14,7
-77,5.0,0.148,b0:6a:41:87:64:98,6.909,3.0,8,0.73,1676377044650,567505002,FTM_responder_14,7
-77,5.0,0.123,b0:6a:41:87:64:98,7.059,3.0,8,0.73,1676377044761,567505208,FTM_responder_14,7
-77,5.0,0.201,b0:6a:41:87:64:98,6.799,3.0,8,0.73,1676377045022,567505412,FTM_responder_14,7
-77,5.0,0.144,b0:6a:41:87:64:98,7.021,3.0,8,0.73,1676377045270,567505593,FTM_responder_14,7
-76,5.0,0.152,b0:6a:41:87:64:98,6.906,3.0,8,0.73,1676377045397,567505800,FTM_responder_14,7
-74,5.0,0.14,b0:6a:41:87:64:98,6.909,3.0,8,0.73,1676377045527,567505991,FTM_responder_14,7
-73,5.0,0.179,b0:6a:41:87:64:98,6.865,3.0,8,0.73,1676377045724,567506199,FTM_responder_14,7
-75,5.0,0.274,b0:6a:41:87:64:98,6.75,3.0,8,0.73,1676377046146,567506400,FTM_responder_14,7
-77,5.0,0.164,b0:6a:41:87:64:98,6.831,3.0,8,0.73,1676377046303,567506598,FTM_responder_14,7
-77,5.0,0.206,b0:6a:41:87:64:98,6.862,3.0,8,0.73,1676377046413,567506797,FTM_responder_14,7
-76,5.0,0.301,b0:6a:41:87:64:98,6.759,3.0,8,0.73,1676377046496,567506992,FTM_responder_14,7
-77,5.0,0.21,b0:6a:41:87:64:98,6.993,3.0,8,0.73,1676377046743,567507194,FTM_responder_14,7
-77,5.0,0.165,b0:6a:41:87:64:98,6.784,3.0,8,0.73,1676377047205,567507405,FTM_responder_14,7
-77,5.0,0.206,b0:6a:41:87:64:98,6.796,3.0,8,0.73,1676377047400,567507600,FTM_responder_14,7
-77,5.0,0.14,b0:6a:41:87:64:98,6.834,3.0,8,0.73,1676377047475,567507816,FTM_responder_14,7
-77,5.0,0.163,b0:6a:41:87:64:98,6.796,3.0,8,0.73,1676377047569,567508023,FTM_responder_14,7
-75,5.0,0.154,b0:6a:41:87:64:98,6.753,3.0,8,0.73,1676377047810,567508253,FTM_responder_14,7
-76,5.0,0.153,b0:6a:41:87:64:98,6.862,3.0,8,0.73,1676377048213,567508474,FTM_responder_14,7
-75,5.0,0.138,b0:6a:41:87:64:98,6.909,3.0,8,0.73,1676377048392,567508666,FTM_responder_14,7
-77,5.0,0.156,b0:6a:41:87:64:98,6.874,3.0,8,0.73,1676377048539,567508876,FTM_responder_14,7
-77,5.0,0.176,b0:6a:41:87:64:98,6.837,3.0,8,0.73,1676377048746,567509079,FTM_responder_14,7
-77,5.0,0.136,b0:6a:41:87:64:98,6.868,3.0,8,0.73,1676377048986,567509273,FTM_responder_14,7
-77,5.0,0.14,b0:6a:41:87:64:98,6.837,3.0,8,0.73,1676377049202,567509484,FTM_responder_14,7
-77,5.0,0.129,b0:6a:41:87:64:98,6.796,3.0,8,0.73,1676377049415,567509698,FTM_responder_14,7
-77,5.0,0.155,b0:6a:41:87:64:98,6.634,3.0,8,0.73,1676377049550,567509912,FTM_responder_14,7
-77,5.0,0.465,b0:6a:41:87:64:98,6.521,3.0,8,0.73,1676377049894,567510120,FTM_responder_14,7
-77,5.0,1.511,b0:6a:41:87:64:98,6.671,3.0,8,0.73,1676377050128,567510328,FTM_responder_14,7
-78,5.0,2.269,b0:6a:41:87:64:98,6.403,3.0,8,0.73,1676377050342,567510533,FTM_responder_14,7
-77,5.0,0.795,b0:6a:41:87:64:98,6.321,3.0,8,0.73,1676377050477,567510751,FTM_responder_14,7
-78,5.0,0.561,b0:6a:41:87:64:98,6.284,3.0,8,0.73,1676377050621,567510945,FTM_responder_14,7
-75,5.0,0.221,b0:6a:41:87:64:98,6.518,3.0,8,0.73,1676377050824,567511160,FTM_responder_14,7
-76,5.0,0.366,b0:6a:41:87:64:98,6.403,3.0,8,0.73,1676377051212,567511369,FTM_responder_14,7
-77,5.0,0.532,b0:6a:41:87:64:98,6.321,3.0,8,0.73,1676377051438,567511580,FTM_responder_14,7
-77,5.0,0.526,b0:6a:41:87:64:98,6.484,3.0,8,0.73,1676377051528,567511788,FTM_responder_14,7
-75,5.0,0.519,b0:6a:41:87:64:98,6.596,3.0,8,0.73,1676377051669,567511981,FTM_responder_14,7
-76,5.0,0.517,b0:6a:41:87:64:98,6.518,3.0,8,0.73,1676377051810,567512181,FTM_responder_14,7
-76,5.0,0.505,b0:6a:41:87:64:98,6.474,3.0,8,0.73,1676377052107,567512390,FTM_responder_14,7
-76,5.0,0.46,b0:6a:41:87:64:98,6.634,3.0,8,0.73,1676377052432,567512566,FTM_responder_14,7
-75,5.0,0.51,b0:6a:41:87:64:98,6.562,3.0,8,0.73,1676377052633,567512770,FTM_responder_14,7
-76,5.0,0.372,b0:6a:41:87:64:98,6.596,3.0,8,0.73,1676377052783,567512965,FTM_responder_14,7
-76,5.0,0.446,b0:6a:41:87:64:98,6.556,3.0,8,0.73,1676377052882,567513169,FTM_responder_14,7
-76,5.0,0.594,b0:6a:41:87:64:98,6.471,3.0,8,0.73,1676377053028,567513373,FTM_responder_14,7
-76,5.0,0.488,b0:6a:41:87:64:98,6.515,3.0,8,0.73,1676377053383,567513575,FTM_responder_14,7
-77,5.0,0.461,b0:6a:41:87:64:98,6.506,3.0,8,0.73,1676377053693,567513775,FTM_responder_14,7
-76,5.0,0.42,b0:6a:41:87:64:98,6.606,3.0,8,0.73,1676377053919,567513985,FTM_responder_14,7
-77,5.0,0.497,b0:6a:41:87:64:98,6.559,3.0,8,0.73,1676377054018,567514180,FTM_responder_14,7
-77,5.0,0.879,b0:6a:41:87:64:98,6.603,3.0,8,0.73,1676377054180,567514395,FTM_responder_14,7
-77,5.0,1.248,b0:6a:41:87:64:98,6.131,3.0,8,0.73,1676377054343,567514602,FTM_responder_14,7
-77,5.0,2.442,b0:6a:41:87:64:98,8.118,3.0,8,0.73,1676377054693,567514807,FTM_responder_14,7
-78,5.0,0.723,b0:6a:41:87:64:98,6.006,3.0,8,0.73,1676377054862,567515015,FTM_responder_14,7
-76,5.0,0.518,b0:6a:41:87:64:98,6.478,3.0,8,0.73,1676377055194,567515208,FTM_responder_14,7
-77,5.0,0.31,b0:6a:41:87:64:98,6.671,3.0,8,0.73,1676377055290,567515455,FTM_responder_14,7
-77,5.0,0.53,b0:6a:41:87:64:98,6.518,3.0,8,0.73,1676377055496,567515638,FTM_responder_14,7
-76,5.0,0.443,b0:6a:41:87:64:98,6.553,3.0,8,0.73,1676377055625,567515821,FTM_responder_14,7
-76,5.0,0.465,b0:6a:41:87:64:98,6.637,3.0,8,0.73,1676377055731,567516010,FTM_responder_14,7
-77,5.0,0.538,b0:6a:41:87:64:98,6.603,3.0,8,0.73,1676377056057,567516188,FTM_responder_14,7
-76,5.0,0.589,b0:6a:41:87:64:98,6.478,3.0,8,0.73,1676377056339,567516374,FTM_responder_14,7
-76,5.0,0.517,b0:6a:41:87:64:98,6.6,3.0,8,0.73,1676377056593,567516553,FTM_responder_14,7
-76,5.0,0.476,b0:6a:41:87:64:98,6.634,3.0,8,0.73,1676377056652,567516724,FTM_responder_14,7
-77,5.0,0.468,b0:6a:41:87:64:98,6.631,3.0,8,0.73,1676377056856,567516898,FTM_responder_14,7
-76,5.0,0.646,b0:6a:41:87:64:98,6.556,3.0,8,0.73,1676377057005,567517108,FTM_responder_14,7
-76,5.0,0.493,b0:6a:41:87:64:98,6.712,3.0,8,0.73,1676377057229,567517294,FTM_responder_14,7
-77,5.0,0.619,b0:6a:41:87:64:98,6.512,3.0,8,0.73,1676377057328,567517471,FTM_responder_14,7
-77,5.0,0.496,b0:6a:41:87:64:98,6.606,3.0,8,0.73,1676377057494,567517656,FTM_responder_14,7
-77,5.0,0.53,b0:6a:41:87:64:98,6.518,3.0,8,0.73,1676377057768,567517831,FTM_responder_14,7
-77,5.0,0.696,b0:6a:41:87:64:98,6.359,3.0,8,0.73,1676377057980,567518036,FTM_responder_14,7
-78,5.0,0.794,b0:6a:41:87:64:98,6.371,3.0,8,0.73,1676377058225,567518194,FTM_responder_14,7
-78,5.0,0.752,b0:6a:41:87:64:98,6.315,3.0,8,0.73,1676377058517,567518456,FTM_responder_14,7
-77,5.0,0.617,b0:6a:41:87:64:98,6.287,3.0,8,0.73,1676377058556,567518606,FTM_responder_14,7
-74,5.0,0.284,b0:6a:41:87:64:98,6.478,3.0,8,0.73,1676377058680,567518868,FTM_responder_14,7
-75,5.0,0.297,b0:6a:41:87:64:98,6.593,3.0,8,0.73,1676377058830,567519032,FTM_responder_14,7
-76,5.0,0.433,b0:6a:41:87:64:98,6.603,3.0,8,0.73,1676377059029,567519300,FTM_responder_14,7
-77,5.0,0.462,b0:6a:41:87:64:98,6.518,3.0,8,0.73,1676377059654,567519505,FTM_responder_14,7
-77,5.0,0.44,b0:6a:41:87:64:98,6.49,3.0,8,0.73,1676377059789,567519671,FTM_responder_14,7
-74,5.0,0.405,b0:6a:41:87:64:98,6.518,3.0,8,0.73,1676377059904,567519825,FTM_responder_14,7
-76,5.0,0.416,b0:6a:41:87:64:98,6.518,3.0,8,0.73,1676377059995,567520021,FTM_responder_14,7
-77,5.0,0.576,b0:6a:41:87:64:98,6.484,3.0,8,0.73,1676377060050,567520218,FTM_responder_14,7
-77,5.0,0.501,b0:6a:41:87:64:98,6.565,3.0,8,0.73,1676377060192,567520410,FTM_responder_14,7
-78,5.0,0.548,b0:6a:41:87:64:98,6.484,3.0,8,0.73,1676377060401,567520603,FTM_responder_14,7
-77,5.0,0.439,b0:6a:41:87:64:98,6.553,3.0,8,0.73,1676377060825,567520811,FTM_responder_14,7
-77,5.0,0.454,b0:6a:41:87:64:98,6.518,3.0,8,0.73,1676377061133,567521006,FTM_responder_14,7
-76,5.0,0.371,b0:6a:41:87:64:98,6.443,3.0,8,0.73,1676377061313,567521208,FTM_responder_14,7
-76,5.0,0.42,b0:6a:41:87:64:98,6.249,3.0,8,0.73,1676377061479,567521406,FTM_responder_14,7
-77,5.0,0.566,b0:6a:41:87:64:98,6.131,3.0,8,0.73,1676377061586,567521603,FTM_responder_14,7
-77,5.0,0.474,b0:6a:41:87:64:98,6.131,3.0,8,0.73,1676377061648,567521793,FTM_responder_14,7
-76,5.0,0.557,b0:6a:41:87:64:98,5.968,3.0,8,0.73,1676377061834,567521984,FTM_responder_14,7
-77,5.0,0.414,b0:6a:41:87:64:98,6.134,3.0,8,0.73,1676377062198,567522192,FTM_responder_14,7
-77,5.0,0.449,b0:6a:41:87:64:98,6.325,3.0,8,0.73,1676377062344,567522377,FTM_responder_14,7
-76,5.0,0.56,b0:6a:41:87:64:98,6.212,3.0,8,0.73,1676377062627,567522577,FTM_responder_14,7
-77,5.0,0.454,b0:6a:41:87:64:98,6.287,3.0,8,0.73,1676377062928,567522782,FTM_responder_14,7
-77,5.0,0.455,b0:6a:41:87:64:98,6.353,3.0,8,0.73,1676377063040,567522978,FTM_responder_14,7
-76,5.0,0.343,b0:6a:41:87:64:98,6.562,3.0,8,0.73,1676377063343,567523168,FTM_responder_14,7
-75,5.0,0.348,b0:6a:41:87:64:98,6.596,3.0,8,0.73,1676377063411,567523373,FTM_responder_14,7
-75,5.0,0.454,b0:6a:41:87:64:98,6.324,3.0,8,0.73,1676377063515,567523547,FTM_responder_14,7
-76,5.0,0.401,b0:6a:41:87:64:98,6.521,3.0,8,0.73,1676377063634,567523741,FTM_responder_14,7
-76,5.0,0.453,b0:6a:41:87:64:98,6.406,3.0,8,0.73,1676377063856,567523928,FTM_responder_14,7
-77,5.0,0.487,b0:6a:41:87:64:98,6.287,3.0,8,0.73,1676377064020,567524128,FTM_responder_14,7
-77,5.0,0.427,b0:6a:41:87:64:98,6.431,3.0,8,0.73,1676377064509,567524321,FTM_responder_14,7
-77,5.0,0.389,b0:6a:41:87:64:98,6.412,3.0,8,0.73,1676377064737,567524526,FTM_responder_14,7
-76,5.0,0.37,b0:6a:41:87:64:98,6.478,3.0,8,0.73,1676377064848,567524718,FTM_responder_14,7
-77,5.0,0.387,b0:6a:41:87:64:98,6.206,3.0,8,0.73,1676377065004,567524886,FTM_responder_14,7
-77,5.0,0.442,b0:6a:41:87:64:98,6.178,3.0,8,0.73,1676377065084,567525082,FTM_responder_14,7
-77,5.0,0.292,b0:6a:41:87:64:98,6.44,3.0,8,0.73,1676377065198,567525269,FTM_responder_14,7
-77,5.0,0.22,b0:6a:41:87:64:98,6.596,3.0,8,0.73,1676377065330,567525468,FTM_responder_14,7
-77,5.0,0.246,b0:6a:41:87:64:98,6.431,3.0,8,0.73,1676377065797,567525685,FTM_responder_14,7
-77,5.0,0.271,b0:6a:41:87:64:98,6.368,3.0,8,0.73,1676377066048,567525900,FTM_responder_14,7
-75,5.0,0.418,b0:6a:41:87:64:98,6.249,3.0,8,0.73,1676377066326,567526114,FTM_responder_14,7
-76,5.0,0.277,b0:6a:41:87:64:98,6.593,3.0,8,0.73,1676377066560,567526328,FTM_responder_14,7
-74,5.0,0.259,b0:6a:41:87:64:98,6.431,3.0,8,0.73,1676377066651,567526527,FTM_responder_14,7
-75,5.0,0.364,b0:6a:41:87:64:98,6.468,3.0,8,0.73,1676377066956,567526724,FTM_responder_14,7
-76,5.0,0.235,b0:6a:41:87:64:98,6.512,3.0,8,0.73,1676377067024,567526901,FTM_responder_14,7
-76,5.0,0.294,b0:6a:41:87:64:98,6.403,3.0,8,0.73,1676377067151,567527092,FTM_responder_14,7
-77,5.0,0.279,b0:6a:41:87:64:98,6.481,3.0,8,0.73,1676377067208,567527289,FTM_responder_14,7
-77,5.0,0.283,b0:6a:41:87:64:98,6.44,3.0,8,0.73,1676377067510,567527482,FTM_responder_14,7
-77,5.0,0.422,b0:6a:41:87:64:98,6.256,3.0,8,0.73,1676377067651,567527681,FTM_responder_14,7
-77,5.0,0.486,b0:6a:41:87:64:98,6.243,3.0,8,0.73,1676377068187,567527876,FTM_responder_14,7
-77,5.0,0.38,b0:6a:41:87:64:98,6.39,3.0,8,0.73,1676377068420,567528081,FTM_responder_14,7
-76,5.0,0.226,b0:6a:41:87:64:98,6.528,3.0,8,0.73,1676377068477,567528200,FTM_responder_14,7
-76,5.0,0.343,b0:6a:41:87:64:98,6.281,3.0,8,0.73,1676377068555,567528370,FTM_responder_14,7
-77,5.0,0.561,b0:6a:41:87:64:98,6.162,3.0,8,0.73,1676377068737,567528503,FTM_responder_14,7
-77,5.0,0.729,b0:6a:41:87:64:98,6.359,3.0,8,0.73,1676377068823,567528681,FTM_responder_14,7
-77,5.0,0.443,b0:6a:41:87:64:98,6.665,3.0,8,0.73,1676377068879,567528807,FTM_responder_14,7
-78,5.0,0.755,b0:6a:41:87:64:98,6.443,3.0,8,0.73,1676377068920,567529002,FTM_responder_14,7
-77,5.0,0.405,b0:6a:41:87:64:98,6.712,3.0,8,0.73,1676377069125,567529128,FTM_responder_14,7
-77,5.0,0.519,b0:6a:41:87:64:98,6.434,3.0,8,0.73,1676377069439,567529325,FTM_responder_14,7
-77,5.0,0.661,b0:6a:41:87:64:98,6.368,3.0,8,0.73,1676377069587,567529452,FTM_responder_14,7
-78,5.0,0.888,b0:6a:41:87:64:98,6.515,3.0,8,0.73,1676377069782,567529646,FTM_responder_14,7
-77,5.0,1.635,b0:6a:41:87:64:98,6.484,3.0,8,0.73,1676377070074,567529844,FTM_responder_14,7
-77,5.0,0.696,b0:6a:41:87:64:98,6.159,3.0,8,0.73,1676377070346,567529978,FTM_responder_14,7
-77,5.0,0.732,b0:6a:41:87:64:98,6.25,3.0,8,0.73,1676377070499,567530166,FTM_responder_14,7
-77,5.0,0.677,b0:6a:41:87:64:98,6.312,3.0,8,0.73,1676377070618,567530348,FTM_responder_14,7
-78,5.0,0.67,b0:6a:41:87:64:98,6.284,3.0,8,0.73,1676377070768,567530484,FTM_responder_14,7
-77,5.0,0.971,b0:6a:41:87:64:98,6.403,3.0,8,0.73,1676377070848,567530665,FTM_responder_14,7
-76,5.0,0.662,b0:6a:41:87:64:98,6.428,3.0,8,0.73,1676377070892,567530799,FTM_responder_14,7
-77,5.0,0.626,b0:6a:41:87:64:98,6.478,3.0,8,0.73,1676377071031,567530981,FTM_responder_14,7
-77,5.0,0.671,b0:6a:41:87:64:98,6.406,3.0,8,0.73,1676377071089,567531118,FTM_responder_14,7
-77,5.0,0.708,b0:6a:41:87:64:98,6.393,3.0,8,0.73,1676377071200,567531303,FTM_responder_14,7
-77,5.0,0.683,b0:6a:41:87:64:98,6.521,3.0,8,0.73,1676377071478,567531436,FTM_responder_14,7
-77,5.0,0.506,b0:6a:41:87:64:98,6.45,3.0,8,0.73,1676377071793,567531607,FTM_responder_14,7
-77,5.0,0.668,b0:6a:41:87:64:98,6.318,3.0,8,0.73,1676377072088,567531748,FTM_responder_14,7
-77,5.0,0.535,b0:6a:41:87:64:98,6.434,3.0,8,0.73,1676377072323,567531914,FTM_responder_14,7
