RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-66,10.0,0.16,b0:6a:41:87:69:26,6.972,1.49,8,0.0,1676374349943,564810597,FTM_responder_8,7
-66,10.0,0.116,b0:6a:41:87:69:26,7.061,1.49,8,0.0,1676374350153,564810806,FTM_responder_8,7
-66,10.0,0.085,b0:6a:41:87:69:26,6.99,1.49,8,0.0,1676374350307,564811005,FTM_responder_8,7
-65,10.0,0.158,b0:6a:41:87:69:26,6.943,1.49,8,0.0,1676374350491,564811224,FTM_responder_8,7
-66,10.0,0.152,b0:6a:41:87:69:26,6.942,1.49,8,0.0,1676374350714,564811432,FTM_responder_8,7
-66,10.0,0.101,b0:6a:41:87:69:26,6.998,1.49,8,0.0,1676374350953,564811641,FTM_responder_8,7
-66,10.0,0.196,b0:6a:41:87:69:26,6.902,1.49,8,0.0,1676374351248,564811849,FTM_responder_8,7
-65,10.0,0.149,b0:6a:41:87:69:26,6.967,1.49,8,0.0,1676374351352,564812060,FTM_responder_8,7
-67,10.0,0.17,b0:6a:41:87:69:26,6.906,1.49,8,0.0,1676374351489,564812267,FTM_responder_8,7
-66,10.0,0.227,b0:6a:41:87:69:26,6.967,1.49,8,0.0,1676374351713,564812470,FTM_responder_8,7
-68,10.0,0.199,b0:6a:41:87:69:26,6.888,1.49,8,0.0,1676374390982,564851217,FTM_responder_8,7
-68,10.0,0.109,b0:6a:41:87:69:26,6.986,1.49,8,0.0,1676374391261,564851402,FTM_responder_8,7
-68,10.0,0.136,b0:6a:41:87:69:26,6.853,1.49,8,0.0,1676374391412,564851539,FTM_responder_8,7
-67,10.0,0.13,b0:6a:41:87:69:26,6.965,1.49,8,0.0,1676374391988,564851716,FTM_responder_8,7
-68,10.0,0.116,b0:6a:41:87:69:26,6.932,1.49,8,0.0,1676374392430,564851858,FTM_responder_8,7
-69,10.0,0.165,b0:6a:41:87:69:26,6.888,1.49,8,0.0,1676374392478,564852031,FTM_responder_8,7
-68,10.0,0.164,b0:6a:41:87:69:26,6.956,1.49,8,0.0,1676374392573,564852167,FTM_responder_8,7
-67,10.0,0.233,b0:6a:41:87:69:26,6.918,1.49,8,0.0,1676374392655,564852342,FTM_responder_8,7
-66,10.0,0.179,b0:6a:41:87:69:26,7.141,1.49,8,0.0,1676374392693,564852473,FTM_responder_8,7
-67,10.0,0.177,b0:6a:41:87:69:26,6.853,1.49,8,0.0,1676374392719,564852658,FTM_responder_8,7
-68,10.0,0.106,b0:6a:41:87:69:26,7.049,1.49,8,0.0,1676374392758,564852794,FTM_responder_8,7
-67,10.0,0.159,b0:6a:41:87:69:26,6.909,1.49,8,0.0,1676374392802,564852969,FTM_responder_8,7
-65,10.0,0.181,b0:6a:41:87:69:26,6.918,1.49,8,0.0,1676374392827,564853103,FTM_responder_8,7
-66,10.0,0.071,b0:6a:41:87:69:26,6.993,1.49,8,0.0,1676374392964,564853275,FTM_responder_8,7
-67,10.0,0.059,b0:6a:41:87:69:26,7.209,1.49,8,0.0,1676374393298,564853401,FTM_responder_8,7
-66,10.0,0.06,b0:6a:41:87:69:26,6.999,1.49,8,0.0,1676374393687,564853518,FTM_responder_8,7
-67,10.0,0.095,b0:6a:41:87:69:26,7.096,1.49,8,0.0,1676374394366,564853700,FTM_responder_8,7
-67,10.0,0.106,b0:6a:41:87:69:26,7.137,1.49,8,0.0,1676374394418,564853835,FTM_responder_8,7
-66,10.0,0.074,b0:6a:41:87:69:26,7.171,1.49,8,0.0,1676374394500,564854013,FTM_responder_8,7
-67,10.0,0.085,b0:6a:41:87:69:26,7.096,1.49,8,0.0,1676374394598,564854140,FTM_responder_8,7
-67,10.0,0.127,b0:6a:41:87:69:26,7.14,1.49,8,0.0,1676374394684,564854319,FTM_responder_8,7
-67,10.0,0.132,b0:6a:41:87:69:26,7.04,1.49,8,0.0,1676374394724,564854445,FTM_responder_8,7
-67,10.0,0.229,b0:6a:41:87:69:26,6.911,1.49,8,0.0,1676374394775,564854583,FTM_responder_8,7
-67,10.0,0.242,b0:6a:41:87:69:26,7.007,1.49,8,0.0,1676374394883,564854758,FTM_responder_8,7
-66,10.0,0.171,b0:6a:41:87:69:26,7.038,1.49,8,0.0,1676374394916,564854886,FTM_responder_8,7
-67,10.0,0.075,b0:6a:41:87:69:26,7.162,1.49,8,0.0,1676374394934,564855064,FTM_responder_8,7
-67,10.0,0.244,b0:6a:41:87:69:26,6.911,1.49,8,0.0,1676374394969,564855191,FTM_responder_8,7
-67,10.0,0.177,b0:6a:41:87:69:26,6.975,1.49,8,0.0,1676374395211,564855372,FTM_responder_8,7
-67,10.0,0.06,b0:6a:41:87:69:26,7.125,1.49,8,0.0,1676374395452,564855500,FTM_responder_8,7
-68,10.0,0.229,b0:6a:41:87:69:26,6.982,1.49,8,0.0,1676374396082,564855678,FTM_responder_8,7
-68,10.0,0.248,b0:6a:41:87:69:26,6.855,1.49,8,0.0,1676374396420,564855820,FTM_responder_8,7
-68,10.0,0.041,b0:6a:41:87:69:26,7.143,1.49,8,0.0,1676374396495,564855999,FTM_responder_8,7
-68,10.0,0.088,b0:6a:41:87:69:26,7.143,1.49,8,0.0,1676374396614,564856134,FTM_responder_8,7
-67,10.0,0.214,b0:6a:41:87:69:26,6.951,1.49,8,0.0,1676374396691,564856312,FTM_responder_8,7
-67,10.0,0.074,b0:6a:41:87:69:26,6.993,1.49,8,0.0,1676374396720,564856440,FTM_responder_8,7
-67,10.0,0.111,b0:6a:41:87:69:26,7.216,1.49,8,0.0,1676374396759,564856625,FTM_responder_8,7
-68,10.0,0.104,b0:6a:41:87:69:26,7.124,1.49,8,0.0,1676374396793,564856760,FTM_responder_8,7
-67,10.0,0.181,b0:6a:41:87:69:26,6.918,1.49,8,0.0,1676374396860,564856945,FTM_responder_8,7
-68,10.0,0.064,b0:6a:41:87:69:26,7.237,1.49,8,0.0,1676374396902,564857095,FTM_responder_8,7
-67,10.0,0.06,b0:6a:41:87:69:26,7.246,1.49,8,0.0,1676374397112,564857274,FTM_responder_8,7
-67,10.0,0.166,b0:6a:41:87:69:26,6.946,1.49,8,0.0,1676374397536,564857466,FTM_responder_8,7
-66,10.0,0.072,b0:6a:41:87:69:26,7.096,1.49,8,0.0,1676374397942,564857593,FTM_responder_8,7
-68,10.0,0.076,b0:6a:41:87:69:26,7.106,1.49,8,0.0,1676374398617,564857779,FTM_responder_8,7
-67,10.0,0.041,b0:6a:41:87:69:26,7.275,1.49,8,0.0,1676374398657,564857914,FTM_responder_8,7
-68,10.0,0.059,b0:6a:41:87:69:26,7.134,1.49,8,0.0,1676374398701,564858093,FTM_responder_8,7
-67,10.0,0.089,b0:6a:41:87:69:26,7.096,1.49,8,0.0,1676374398771,564858234,FTM_responder_8,7
-67,10.0,0.155,b0:6a:41:87:69:26,7.087,1.49,8,0.0,1676374398855,564858413,FTM_responder_8,7
-67,10.0,0.181,b0:6a:41:87:69:26,6.918,1.49,8,0.0,1676374398892,564858548,FTM_responder_8,7
-67,10.0,0.158,b0:6a:41:87:69:26,6.918,1.49,8,0.0,1676374398926,564858720,FTM_responder_8,7
-67,10.0,0.128,b0:6a:41:87:69:26,7.05,1.49,8,0.0,1676374398961,564858849,FTM_responder_8,7
-67,10.0,0.055,b0:6a:41:87:69:26,7.275,1.49,8,0.0,1676374399018,564859029,FTM_responder_8,7
-67,10.0,0.141,b0:6a:41:87:69:26,7.003,1.49,8,0.0,1676374399046,564859138,FTM_responder_8,7
-67,10.0,0.072,b0:6a:41:87:69:26,7.171,1.49,8,0.0,1676374399067,564859277,FTM_responder_8,7
-67,10.0,0.124,b0:6a:41:87:69:26,6.909,1.49,8,0.0,1676374399123,564859452,FTM_responder_8,7
-67,10.0,0.124,b0:6a:41:87:69:26,7.031,1.49,8,0.0,1676374399502,564859585,FTM_responder_8,7
-67,10.0,0.072,b0:6a:41:87:69:26,7.171,1.49,8,0.0,1676374400146,564859763,FTM_responder_8,7
-67,10.0,0.179,b0:6a:41:87:69:26,6.909,1.49,8,0.0,1676374400621,564859886,FTM_responder_8,7
-67,10.0,0.149,b0:6a:41:87:69:26,7.062,1.49,8,0.0,1676374400872,564860080,FTM_responder_8,7
-67,10.0,0.074,b0:6a:41:87:69:26,7.2,1.49,8,0.0,1676374400941,564860209,FTM_responder_8,7
-67,10.0,0.094,b0:6a:41:87:69:26,7.021,1.49,8,0.0,1676374401028,564860379,FTM_responder_8,7
-67,10.0,0.131,b0:6a:41:87:69:26,6.965,1.49,8,0.0,1676374401070,564860510,FTM_responder_8,7
-67,10.0,0.193,b0:6a:41:87:69:26,7.028,1.49,8,0.0,1676374401120,564860650,FTM_responder_8,7
-67,10.0,0.064,b0:6a:41:87:69:26,7.068,1.49,8,0.0,1676374401171,564860837,FTM_responder_8,7
-67,10.0,0.057,b0:6a:41:87:69:26,7.125,1.49,8,0.0,1676374401205,564861023,FTM_responder_8,7
-67,10.0,0.06,b0:6a:41:87:69:26,7.275,1.49,8,0.0,1676374401258,564861152,FTM_responder_8,7
-69,10.0,0.085,b0:6a:41:87:69:26,7.096,1.49,8,0.0,1676374401294,564861327,FTM_responder_8,7
-69,10.0,0.155,b0:6a:41:87:69:26,6.909,1.49,8,0.0,1676374401318,564861459,FTM_responder_8,7
-69,10.0,0.151,b0:6a:41:87:69:26,7.216,1.49,8,0.0,1676374401368,564861640,FTM_responder_8,7
-69,10.0,0.103,b0:6a:41:87:69:26,7.211,1.49,8,0.0,1676374401639,564861779,FTM_responder_8,7
-67,10.0,0.339,b0:6a:41:87:69:26,6.981,1.49,8,0.0,1676374402067,564861963,FTM_responder_8,7
-67,10.0,0.049,b0:6a:41:87:69:26,7.275,1.49,8,0.0,1676374402596,564862091,FTM_responder_8,7
-71,10.0,0.061,b0:6a:41:87:69:26,7.321,1.49,8,0.0,1676374403129,564862269,FTM_responder_8,7
-67,10.0,0.108,b0:6a:41:87:69:26,7.031,1.49,8,0.0,1676374403178,564862396,FTM_responder_8,7
-67,10.0,0.105,b0:6a:41:87:69:26,7.078,1.49,8,0.0,1676374403351,564862579,FTM_responder_8,7
-69,10.0,0.165,b0:6a:41:87:69:26,7.134,1.49,8,0.0,1676374403436,564862710,FTM_responder_8,7
-67,10.0,0.125,b0:6a:41:87:69:26,6.883,1.49,8,0.0,1676374403490,564862893,FTM_responder_8,7
-67,10.0,0.061,b0:6a:41:87:69:26,7.021,1.49,8,0.0,1676374403511,564863031,FTM_responder_8,7
-70,10.0,0.059,b0:6a:41:87:69:26,7.321,1.49,8,0.0,1676374403549,564863208,FTM_responder_8,7
-69,10.0,0.091,b0:6a:41:87:69:26,7.206,1.49,8,0.0,1676374403587,564863338,FTM_responder_8,7
-68,10.0,0.12,b0:6a:41:87:69:26,7.171,1.49,8,0.0,1676374403644,564863519,FTM_responder_8,7
-67,10.0,0.241,b0:6a:41:87:69:26,7.021,1.49,8,0.0,1676374403669,564863649,FTM_responder_8,7
-69,10.0,0.161,b0:6a:41:87:69:26,7.224,1.49,8,0.0,1676374403694,564863829,FTM_responder_8,7
-69,10.0,0.298,b0:6a:41:87:69:26,7.021,1.49,8,0.0,1676374403809,564863945,FTM_responder_8,7
-70,10.0,0.122,b0:6a:41:87:69:26,7.174,1.49,8,0.0,1676374404072,564864064,FTM_responder_8,7
-70,10.0,0.125,b0:6a:41:87:69:26,7.275,1.49,8,0.0,1676374404233,564864250,FTM_responder_8,7
-68,10.0,0.264,b0:6a:41:87:69:26,7.024,1.49,8,0.0,1676374404837,564864370,FTM_responder_8,7
-68,10.0,0.2,b0:6a:41:87:69:26,7.171,1.49,8,0.0,1676374405339,564864558,FTM_responder_8,7
-68,10.0,0.075,b0:6a:41:87:69:26,7.024,1.49,8,0.0,1676374405353,564864687,FTM_responder_8,7
-69,10.0,0.063,b0:6a:41:87:69:26,7.153,1.49,8,0.0,1676374405369,564864834,FTM_responder_8,7
-70,10.0,0.15,b0:6a:41:87:69:26,6.946,1.49,8,0.0,1676374405389,564865008,FTM_responder_8,7
-68,10.0,0.205,b0:6a:41:87:69:26,6.965,1.49,8,0.0,1676374405407,564865194,FTM_responder_8,7
-69,10.0,0.108,b0:6a:41:87:69:26,7.216,1.49,8,0.0,1676374405423,564865333,FTM_responder_8,7
-67,10.0,0.294,b0:6a:41:87:69:26,6.806,1.49,8,0.0,1676374405439,564865515,FTM_responder_8,7
-68,10.0,0.249,b0:6a:41:87:69:26,7.19,1.49,8,0.0,1676374405456,564865658,FTM_responder_8,7
-67,10.0,0.12,b0:6a:41:87:69:26,6.937,1.49,8,0.0,1676374405474,564865848,FTM_responder_8,7
-68,10.0,0.075,b0:6a:41:87:69:26,7.034,1.49,8,0.0,1676374405492,564866050,FTM_responder_8,7
-67,10.0,0.129,b0:6a:41:87:69:26,7.106,1.49,8,0.0,1676374405513,564866237,FTM_responder_8,7
-69,10.0,0.128,b0:6a:41:87:69:26,6.918,1.49,8,0.0,1676374405576,564866385,FTM_responder_8,7
-71,10.0,0.266,b0:6a:41:87:69:26,6.909,1.49,8,0.0,1676374405762,564866568,FTM_responder_8,7
-69,10.0,0.059,b0:6a:41:87:69:26,7.174,1.49,8,0.0,1676374405917,564866723,FTM_responder_8,7
-68,10.0,0.091,b0:6a:41:87:69:26,7.209,1.49,8,0.0,1676374406103,564866908,FTM_responder_8,7
-70,10.0,0.073,b0:6a:41:87:69:26,7.134,1.49,8,0.0,1676374406287,564867087,FTM_responder_8,7
-69,10.0,0.283,b0:6a:41:87:69:26,7.284,1.49,8,0.0,1676374406435,564867239,FTM_responder_8,7
-66,10.0,0.233,b0:6a:41:87:69:26,6.918,1.49,8,0.0,1676374406617,564867421,FTM_responder_8,7
-67,10.0,0.211,b0:6a:41:87:69:26,6.862,1.49,8,0.0,1676374406800,564867603,FTM_responder_8,7
-66,10.0,0.175,b0:6a:41:87:69:26,6.768,1.49,8,0.0,1676374406947,564867752,FTM_responder_8,7
-67,10.0,0.033,b0:6a:41:87:69:26,7.246,1.49,8,0.0,1676374407127,564867933,FTM_responder_8,7
-67,10.0,0.112,b0:6a:41:87:69:26,6.881,1.49,8,0.0,1676374407276,564868083,FTM_responder_8,7
-68,10.0,0.158,b0:6a:41:87:69:26,6.928,1.49,8,0.0,1676374407457,564868260,FTM_responder_8,7
-67,10.0,0.051,b0:6a:41:87:69:26,7.04,1.49,8,0.0,1676374407638,564868442,FTM_responder_8,7
-67,10.0,0.092,b0:6a:41:87:69:26,7.087,1.49,8,0.0,1676374407789,564868592,FTM_responder_8,7
-68,10.0,0.109,b0:6a:41:87:69:26,6.909,1.49,8,0.0,1676374407961,564868770,FTM_responder_8,7
-68,10.0,0.176,b0:6a:41:87:69:26,6.86,1.49,8,0.0,1676374408147,564868956,FTM_responder_8,7
-68,10.0,0.107,b0:6a:41:87:69:26,6.981,1.49,8,0.0,1676374408299,564869103,FTM_responder_8,7
-67,10.0,0.109,b0:6a:41:87:69:26,7.003,1.49,8,0.0,1676374408463,564869281,FTM_responder_8,7
-68,10.0,0.095,b0:6a:41:87:69:26,7.096,1.49,8,0.0,1676374408599,564869417,FTM_responder_8,7
