RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-67,3.43,0.104,3c:28:6d:86:2b:4c,5.634,5.52,8,0.8,1676376098340,566558782,FTM_responder_4,7
-67,3.43,0.095,3c:28:6d:86:2b:4c,5.55,5.52,8,0.8,1676376098539,566558976,FTM_responder_4,7
-67,3.43,0.233,3c:28:6d:86:2b:4c,5.562,5.52,8,0.8,1676376098586,566559116,FTM_responder_4,7
-65,3.43,0.113,3c:28:6d:86:2b:4c,5.634,5.52,8,0.8,1676376098731,566559290,FTM_responder_4,7
-68,3.43,0.162,3c:28:6d:86:2b:4c,5.581,5.52,8,0.8,1676376098855,566559411,FTM_responder_4,7
-68,3.43,0.199,3c:28:6d:86:2b:4c,5.612,5.52,8,0.8,1676376099056,566559523,FTM_responder_4,7
-68,3.43,0.266,3c:28:6d:86:2b:4c,5.534,5.52,8,0.8,1676376099361,566559709,FTM_responder_4,7
-69,3.43,0.16,3c:28:6d:86:2b:4c,5.634,5.52,8,0.8,1676376099503,566559832,FTM_responder_4,7
-69,3.43,0.136,3c:28:6d:86:2b:4c,5.671,5.52,8,0.8,1676376099553,566559953,FTM_responder_4,7
-69,3.43,0.293,3c:28:6d:86:2b:4c,5.437,5.52,8,0.8,1676376099644,566560122,FTM_responder_4,7
-69,3.43,0.302,3c:28:6d:86:2b:4c,5.64,5.52,8,0.8,1676376099743,566560249,FTM_responder_4,7
-68,3.43,0.293,3c:28:6d:86:2b:4c,5.64,5.52,8,0.8,1676376099820,566560366,FTM_responder_4,7
-66,3.43,0.213,3c:28:6d:86:2b:4c,5.55,5.52,8,0.8,1676376100052,566560536,FTM_responder_4,7
-65,3.43,0.259,3c:28:6d:86:2b:4c,5.465,5.52,8,0.8,1676376100197,566560655,FTM_responder_4,7
-65,3.43,0.18,3c:28:6d:86:2b:4c,5.543,5.52,8,0.8,1676376100261,566560774,FTM_responder_4,7
-65,3.43,0.344,3c:28:6d:86:2b:4c,5.493,5.52,8,0.8,1676376100542,566560956,FTM_responder_4,7
-65,3.43,0.31,3c:28:6d:86:2b:4c,5.584,5.52,8,0.8,1676376100739,566561076,FTM_responder_4,7
-65,3.43,0.337,3c:28:6d:86:2b:4c,5.484,5.52,8,0.8,1676376100834,566561197,FTM_responder_4,7
-65,3.43,0.168,3c:28:6d:86:2b:4c,5.584,5.52,8,0.8,1676376100930,566561372,FTM_responder_4,7
-65,3.43,0.256,3c:28:6d:86:2b:4c,5.603,5.52,8,0.8,1676376101004,566561517,FTM_responder_4,7
-65,3.43,0.338,3c:28:6d:86:2b:4c,5.337,5.52,8,0.8,1676376101154,566561678,FTM_responder_4,7
-65,3.43,0.206,3c:28:6d:86:2b:4c,5.506,5.52,8,0.8,1676376101308,566561791,FTM_responder_4,7
-64,3.43,0.142,3c:28:6d:86:2b:4c,5.593,5.52,8,0.8,1676376101639,566561914,FTM_responder_4,7
-65,3.43,0.115,3c:28:6d:86:2b:4c,5.665,5.52,8,0.8,1676376101735,566562029,FTM_responder_4,7
-65,3.43,0.262,3c:28:6d:86:2b:4c,5.584,5.52,8,0.8,1676376101900,566562206,FTM_responder_4,7
-65,3.43,0.25,3c:28:6d:86:2b:4c,5.64,5.52,8,0.8,1676376101956,566562356,FTM_responder_4,7
-65,3.43,0.215,3c:28:6d:86:2b:4c,5.468,5.52,8,0.8,1676376102045,566562539,FTM_responder_4,7
-65,3.43,0.249,3c:28:6d:86:2b:4c,5.462,5.52,8,0.8,1676376102162,566562679,FTM_responder_4,7
-65,3.43,0.182,3c:28:6d:86:2b:4c,5.434,5.52,8,0.8,1676376102456,566562854,FTM_responder_4,7
-66,3.43,0.144,3c:28:6d:86:2b:4c,5.634,5.52,8,0.8,1676376102592,566562996,FTM_responder_4,7
-66,3.43,0.295,3c:28:6d:86:2b:4c,5.337,5.52,8,0.8,1676376102751,566563172,FTM_responder_4,7
-65,3.43,0.299,3c:28:6d:86:2b:4c,5.412,5.52,8,0.8,1676376102909,566563323,FTM_responder_4,7
-64,3.43,0.291,3c:28:6d:86:2b:4c,5.496,5.52,8,0.8,1676376103089,566563484,FTM_responder_4,7
-64,3.43,0.306,3c:28:6d:86:2b:4c,5.346,5.52,8,0.8,1676376103315,566563644,FTM_responder_4,7
-66,3.43,0.214,3c:28:6d:86:2b:4c,5.621,5.52,8,0.8,1676376103384,566563826,FTM_responder_4,7
-65,3.43,0.231,3c:28:6d:86:2b:4c,5.615,5.52,8,0.8,1676376103559,566564000,FTM_responder_4,7
-65,3.43,0.149,3c:28:6d:86:2b:4c,5.79,5.52,8,0.8,1676376103618,566564123,FTM_responder_4,7
-65,3.43,0.119,3c:28:6d:86:2b:4c,5.634,5.52,8,0.8,1676376103914,566564301,FTM_responder_4,7
-65,3.43,0.258,3c:28:6d:86:2b:4c,5.496,5.52,8,0.8,1676376104216,566564434,FTM_responder_4,7
-63,3.43,0.181,3c:28:6d:86:2b:4c,5.54,5.52,8,0.8,1676376104298,566564615,FTM_responder_4,7
-64,3.43,0.19,3c:28:6d:86:2b:4c,5.643,5.52,8,0.8,1676376104377,566564745,FTM_responder_4,7
-65,3.43,0.099,3c:28:6d:86:2b:4c,5.671,5.52,8,0.8,1676376104468,566564918,FTM_responder_4,7
-65,3.43,0.077,3c:28:6d:86:2b:4c,5.709,5.52,8,0.8,1676376104501,566565038,FTM_responder_4,7
-64,3.43,0.31,3c:28:6d:86:2b:4c,5.459,5.52,8,0.8,1676376104764,566565178,FTM_responder_4,7
-64,3.43,0.091,3c:28:6d:86:2b:4c,5.671,5.52,8,0.8,1676376105121,566565360,FTM_responder_4,7
-65,3.43,0.221,3c:28:6d:86:2b:4c,5.499,5.52,8,0.8,1676376105300,566565488,FTM_responder_4,7
-64,3.43,0.206,3c:28:6d:86:2b:4c,5.465,5.52,8,0.8,1676376105392,566565654,FTM_responder_4,7
-65,3.43,0.308,3c:28:6d:86:2b:4c,5.381,5.52,8,0.8,1676376105453,566565800,FTM_responder_4,7
-65,3.43,0.241,3c:28:6d:86:2b:4c,5.565,5.52,8,0.8,1676376105483,566565917,FTM_responder_4,7
-65,3.43,0.279,3c:28:6d:86:2b:4c,5.493,5.52,8,0.8,1676376105595,566566030,FTM_responder_4,7
-65,3.43,0.172,3c:28:6d:86:2b:4c,5.584,5.52,8,0.8,1676376105739,566566165,FTM_responder_4,7
-66,3.43,0.149,3c:28:6d:86:2b:4c,5.471,5.52,8,0.8,1676376105980,566566296,FTM_responder_4,7
-66,3.43,0.169,3c:28:6d:86:2b:4c,5.556,5.52,8,0.8,1676376106163,566566429,FTM_responder_4,7
-66,3.43,0.199,3c:28:6d:86:2b:4c,5.503,5.52,8,0.8,1676376106414,566566618,FTM_responder_4,7
-66,3.43,0.129,3c:28:6d:86:2b:4c,5.634,5.52,8,0.8,1676376106477,566566760,FTM_responder_4,7
-64,3.43,0.171,3c:28:6d:86:2b:4c,5.493,5.52,8,0.8,1676376106509,566566935,FTM_responder_4,7
-66,3.43,0.305,3c:28:6d:86:2b:4c,5.459,5.52,8,0.8,1676376106730,566567121,FTM_responder_4,7
-68,3.43,0.215,3c:28:6d:86:2b:4c,5.659,5.52,8,0.8,1676376106783,566567251,FTM_responder_4,7
-66,3.43,0.172,3c:28:6d:86:2b:4c,5.55,5.52,8,0.8,1676376107131,566567432,FTM_responder_4,7
-65,3.43,0.227,3c:28:6d:86:2b:4c,5.584,5.52,8,0.8,1676376107253,566567557,FTM_responder_4,7
-66,3.43,0.145,3c:28:6d:86:2b:4c,5.634,5.52,8,0.8,1676376107408,566567677,FTM_responder_4,7
-65,3.43,0.073,3c:28:6d:86:2b:4c,5.859,5.52,8,0.8,1676376107548,566567849,FTM_responder_4,7
-68,3.43,0.097,3c:28:6d:86:2b:4c,5.805,5.52,8,0.8,1676376107658,566567964,FTM_responder_4,7
-67,3.43,0.163,3c:28:6d:86:2b:4c,5.631,5.52,8,0.8,1676376107804,566568085,FTM_responder_4,7
-66,3.43,0.261,3c:28:6d:86:2b:4c,5.549,5.52,8,0.8,1676376107931,566568270,FTM_responder_4,7
-68,3.43,0.361,3c:28:6d:86:2b:4c,5.612,5.52,8,0.8,1676376108102,566568388,FTM_responder_4,7
-67,3.43,0.193,3c:28:6d:86:2b:4c,5.612,5.52,8,0.8,1676376108232,566568507,FTM_responder_4,7
-68,3.43,0.401,3c:28:6d:86:2b:4c,5.271,5.52,8,0.8,1676376108463,566568681,FTM_responder_4,7
-69,3.43,0.419,3c:28:6d:86:2b:4c,5.534,5.52,8,0.8,1676376108569,566568817,FTM_responder_4,7
-70,3.43,0.325,3c:28:6d:86:2b:4c,5.534,5.52,8,0.8,1676376108633,566568996,FTM_responder_4,7
-67,3.43,0.247,3c:28:6d:86:2b:4c,5.706,5.52,8,0.8,1676376108812,566569130,FTM_responder_4,7
-67,3.43,0.265,3c:28:6d:86:2b:4c,5.659,5.52,8,0.8,1676376108954,566569310,FTM_responder_4,7
-66,3.43,0.139,3c:28:6d:86:2b:4c,5.581,5.52,8,0.8,1676376109158,566569447,FTM_responder_4,7
-68,3.43,0.119,3c:28:6d:86:2b:4c,5.634,5.52,8,0.8,1676376109313,566569625,FTM_responder_4,7
-67,3.43,0.064,3c:28:6d:86:2b:4c,5.593,5.52,8,0.8,1676376109487,566569761,FTM_responder_4,7
-67,3.43,0.148,3c:28:6d:86:2b:4c,5.496,5.52,8,0.8,1676376109659,566569939,FTM_responder_4,7
-67,3.43,0.152,3c:28:6d:86:2b:4c,5.621,5.52,8,0.8,1676376109726,566570073,FTM_responder_4,7
-66,3.43,0.144,3c:28:6d:86:2b:4c,5.512,5.52,8,0.8,1676376110024,566570254,FTM_responder_4,7
-66,3.43,0.129,3c:28:6d:86:2b:4c,5.681,5.52,8,0.8,1676376110084,566570387,FTM_responder_4,7
-66,3.43,0.102,3c:28:6d:86:2b:4c,5.809,5.52,8,0.8,1676376110373,566570569,FTM_responder_4,7
-66,3.43,0.159,3c:28:6d:86:2b:4c,5.612,5.52,8,0.8,1676376110448,566570694,FTM_responder_4,7
-66,3.43,0.197,3c:28:6d:86:2b:4c,5.571,5.52,8,0.8,1676376110565,566570845,FTM_responder_4,7
-66,3.43,0.097,3c:28:6d:86:2b:4c,5.634,5.52,8,0.8,1676376110813,566571024,FTM_responder_4,7
-64,3.43,0.102,3c:28:6d:86:2b:4c,5.546,5.52,8,0.8,1676376110895,566571207,FTM_responder_4,7
-65,3.43,0.108,3c:28:6d:86:2b:4c,5.59,5.52,8,0.8,1676376111081,566571335,FTM_responder_4,7
-67,3.43,0.109,3c:28:6d:86:2b:4c,5.643,5.52,8,0.8,1676376111220,566571517,FTM_responder_4,7
-67,3.43,0.109,3c:28:6d:86:2b:4c,5.744,5.52,8,0.8,1676376111357,566571655,FTM_responder_4,7
-67,3.43,0.101,3c:28:6d:86:2b:4c,5.721,5.52,8,0.8,1676376111622,566571832,FTM_responder_4,7
-66,3.43,0.087,3c:28:6d:86:2b:4c,5.671,5.52,8,0.8,1676376111734,566571975,FTM_responder_4,7
-66,3.43,0.115,3c:28:6d:86:2b:4c,5.678,5.52,8,0.8,1676376111955,566572147,FTM_responder_4,7
-67,3.43,0.105,3c:28:6d:86:2b:4c,5.671,5.52,8,0.8,1676376112051,566572274,FTM_responder_4,7
-67,3.43,0.168,3c:28:6d:86:2b:4c,5.688,5.52,8,0.8,1676376112187,566572453,FTM_responder_4,7
-66,3.43,0.103,3c:28:6d:86:2b:4c,5.657,5.52,8,0.8,1676376112339,566572583,FTM_responder_4,7
-66,3.43,0.052,3c:28:6d:86:2b:4c,5.653,5.52,8,0.8,1676376112457,566572766,FTM_responder_4,7
-66,3.43,0.085,3c:28:6d:86:2b:4c,5.685,5.52,8,0.8,1676376112656,566572903,FTM_responder_4,7
-66,3.43,0.098,3c:28:6d:86:2b:4c,5.612,5.52,8,0.8,1676376112872,566573074,FTM_responder_4,7
-66,3.43,0.059,3c:28:6d:86:2b:4c,5.659,5.52,8,0.8,1676376113000,566573209,FTM_responder_4,7
-65,3.43,0.145,3c:28:6d:86:2b:4c,5.499,5.52,8,0.8,1676376113325,566573387,FTM_responder_4,7
-66,3.43,0.065,3c:28:6d:86:2b:4c,5.668,5.52,8,0.8,1676376113362,566573511,FTM_responder_4,7
-66,3.43,0.111,3c:28:6d:86:2b:4c,5.609,5.52,8,0.8,1676376113494,566573721,FTM_responder_4,7
-66,3.43,0.089,3c:28:6d:86:2b:4c,5.685,5.52,8,0.8,1676376113645,566573854,FTM_responder_4,7
-66,3.43,0.15,3c:28:6d:86:2b:4c,5.66,5.52,8,0.8,1676376113712,566574021,FTM_responder_4,7
-66,3.43,0.086,3c:28:6d:86:2b:4c,5.584,5.52,8,0.8,1676376113839,566574160,FTM_responder_4,7
-65,3.43,0.106,3c:28:6d:86:2b:4c,5.506,5.52,8,0.8,1676376114199,566574339,FTM_responder_4,7
-65,3.43,0.105,3c:28:6d:86:2b:4c,5.528,5.52,8,0.8,1676376114337,566574462,FTM_responder_4,7
-65,3.43,0.15,3c:28:6d:86:2b:4c,5.543,5.52,8,0.8,1676376114576,566574648,FTM_responder_4,7
-65,3.43,0.137,3c:28:6d:86:2b:4c,5.578,5.52,8,0.8,1676376114604,566574778,FTM_responder_4,7
-66,3.43,0.054,3c:28:6d:86:2b:4c,5.671,5.52,8,0.8,1676376114670,566574955,FTM_responder_4,7
-66,3.43,0.118,3c:28:6d:86:2b:4c,5.584,5.52,8,0.8,1676376114806,566575085,FTM_responder_4,7
-64,3.43,0.138,3c:28:6d:86:2b:4c,5.54,5.52,8,0.8,1676376114979,566575270,FTM_responder_4,7
-66,3.43,0.069,3c:28:6d:86:2b:4c,5.59,5.52,8,0.8,1676376115146,566575402,FTM_responder_4,7
-65,3.43,0.167,3c:28:6d:86:2b:4c,5.459,5.52,8,0.8,1676376115574,566575583,FTM_responder_4,7
-66,3.43,0.082,3c:28:6d:86:2b:4c,5.584,5.52,8,0.8,1676376115674,566575715,FTM_responder_4,7
-65,3.43,0.116,3c:28:6d:86:2b:4c,5.59,5.52,8,0.8,1676376115810,566575886,FTM_responder_4,7
-66,3.43,0.106,3c:28:6d:86:2b:4c,5.606,5.52,8,0.8,1676376115884,566576015,FTM_responder_4,7
-66,3.43,0.13,3c:28:6d:86:2b:4c,5.496,5.52,8,0.8,1676376115937,566576155,FTM_responder_4,7
-66,3.43,0.052,3c:28:6d:86:2b:4c,5.671,5.52,8,0.8,1676376115988,566576325,FTM_responder_4,7
-66,3.43,0.157,3c:28:6d:86:2b:4c,5.421,5.52,8,0.8,1676376116147,566576453,FTM_responder_4,7
-66,3.43,0.066,3c:28:6d:86:2b:4c,5.593,5.52,8,0.8,1676376116425,566576641,FTM_responder_4,7
-66,3.43,0.113,3c:28:6d:86:2b:4c,5.512,5.52,8,0.8,1676376116768,566576759,FTM_responder_4,7
-66,3.43,0.106,3c:28:6d:86:2b:4c,5.543,5.52,8,0.8,1676376116929,566576942,FTM_responder_4,7
-66,3.43,0.066,3c:28:6d:86:2b:4c,5.593,5.52,8,0.8,1676376117019,566577073,FTM_responder_4,7
-65,3.43,0.059,3c:28:6d:86:2b:4c,5.655,5.52,8,0.8,1676376117192,566577252,FTM_responder_4,7
-66,3.43,0.139,3c:28:6d:86:2b:4c,5.565,5.52,8,0.8,1676376117284,566577379,FTM_responder_4,7
-67,3.43,0.103,3c:28:6d:86:2b:4c,5.584,5.52,8,0.8,1676376117319,566577567,FTM_responder_4,7
-68,3.43,0.161,3c:28:6d:86:2b:4c,5.657,5.52,8,0.8,1676376117393,566577697,FTM_responder_4,7
-67,3.43,0.116,3c:28:6d:86:2b:4c,5.612,5.52,8,0.8,1676376117725,566577866,FTM_responder_4,7
-66,3.43,0.173,3c:28:6d:86:2b:4c,5.496,5.52,8,0.8,1676376117884,566577985,FTM_responder_4,7
-65,3.43,0.151,3c:28:6d:86:2b:4c,5.49,5.52,8,0.8,1676376118029,566578104,FTM_responder_4,7
-66,3.43,0.172,3c:28:6d:86:2b:4c,5.537,5.52,8,0.8,1676376118257,566578216,FTM_responder_4,7
-66,3.43,0.096,3c:28:6d:86:2b:4c,5.712,5.52,8,0.8,1676376118352,566578393,FTM_responder_4,7
-66,3.43,0.092,3c:28:6d:86:2b:4c,5.618,5.52,8,0.8,1676376118457,566578518,FTM_responder_4,7
-66,3.43,0.058,3c:28:6d:86:2b:4c,5.65,5.52,8,0.8,1676376118498,566578646,FTM_responder_4,7
-66,3.43,0.067,3c:28:6d:86:2b:4c,5.656,5.52,8,0.8,1676376118710,566578826,FTM_responder_4,7
-66,3.43,0.139,3c:28:6d:86:2b:4c,5.493,5.52,8,0.8,1676376118822,566578945,FTM_responder_4,7
-66,3.43,0.087,3c:28:6d:86:2b:4c,5.731,5.52,8,0.8,1676376118939,566579131,FTM_responder_4,7
-66,3.43,0.11,3c:28:6d:86:2b:4c,5.615,5.52,8,0.8,1676376119217,566579262,FTM_responder_4,7
-68,3.43,0.108,3c:28:6d:86:2b:4c,5.648,5.52,8,0.8,1676376119392,566579443,FTM_responder_4,7
