RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-73,10.0,1.361,3c:28:6d:86:33:55,8.006,3.39,8,0.8,1676373211882,563672658,FTM_responder_9,7
-69,10.0,0.419,3c:28:6d:86:33:55,8.681,3.39,8,0.8,1676373212110,563672907,FTM_responder_9,7
-76,10.0,0.684,3c:28:6d:86:33:55,8.534,3.39,8,0.8,1676373212309,563673110,FTM_responder_9,7
-75,10.0,0.463,3c:28:6d:86:33:55,8.559,3.39,8,0.8,1676373212504,563673301,FTM_responder_9,7
-68,10.0,0.842,3c:28:6d:86:33:55,8.4,3.39,8,0.8,1676373212692,563673494,FTM_responder_9,7
-74,10.0,0.451,3c:28:6d:86:33:55,8.296,3.39,8,0.8,1676373212895,563673701,FTM_responder_9,7
-70,10.0,0.948,3c:28:6d:86:33:55,8.625,3.39,8,0.8,1676373213120,563673910,FTM_responder_9,7
-73,10.0,0.71,3c:28:6d:86:33:55,8.287,3.39,8,0.8,1676373213324,563674114,FTM_responder_9,7
-70,10.0,1.498,3c:28:6d:86:33:55,6.96,3.39,8,0.8,1676373213556,563674334,FTM_responder_9,7
-72,10.0,0.768,3c:28:6d:86:33:55,8.468,3.39,8,0.8,1676373213771,563674536,FTM_responder_9,7
-74,10.0,0.875,3c:28:6d:86:33:55,8.237,3.39,8,0.8,1676373214024,563674745,FTM_responder_9,7
-73,10.0,0.787,3c:28:6d:86:33:55,8.356,3.39,8,0.8,1676373214162,563674940,FTM_responder_9,7
-70,10.0,0.785,3c:28:6d:86:33:55,8.396,3.39,8,0.8,1676373214349,563675129,FTM_responder_9,7
-70,10.0,0.694,3c:28:6d:86:33:55,8.581,3.39,8,0.8,1676373214639,563675396,FTM_responder_9,7
-71,10.0,0.721,3c:28:6d:86:33:55,8.437,3.39,8,0.8,1676373214912,563675652,FTM_responder_9,7
-72,10.0,0.712,3c:28:6d:86:33:55,8.537,3.39,8,0.8,1676373215217,563675918,FTM_responder_9,7
-73,10.0,0.665,3c:28:6d:86:33:55,8.481,3.39,8,0.8,1676373215433,563676184,FTM_responder_9,7
-70,10.0,1.433,3c:28:6d:86:33:55,8.068,3.39,8,0.8,1676373215615,563676363,FTM_responder_9,7
-72,10.0,0.801,3c:28:6d:86:33:55,8.506,3.39,8,0.8,1676373215803,563676545,FTM_responder_9,7
-68,10.0,0.966,3c:28:6d:86:33:55,8.188,3.39,8,0.8,1676373216033,563676778,FTM_responder_9,7
-67,10.0,1.206,3c:28:6d:86:33:55,7.545,3.39,8,0.8,1676373216234,563677007,FTM_responder_9,7
-66,10.0,1.849,3c:28:6d:86:33:55,7.051,3.39,8,0.8,1676373216553,563677242,FTM_responder_9,7
-65,10.0,1.247,3c:28:6d:86:33:55,5.767,3.39,8,0.8,1676373216743,563677419,FTM_responder_9,7
-69,10.0,1.51,3c:28:6d:86:33:55,8.213,3.39,8,0.8,1676373217080,563677844,FTM_responder_9,7
-67,10.0,1.086,3c:28:6d:86:33:55,5.842,3.39,8,0.8,1676373217303,563678068,FTM_responder_9,7
-70,10.0,1.592,3c:28:6d:86:33:55,8.088,3.39,8,0.8,1676373217556,563678298,FTM_responder_9,7
-71,10.0,1.022,3c:28:6d:86:33:55,8.271,3.39,8,0.8,1676373217862,563678604,FTM_responder_9,7
-69,10.0,1.45,3c:28:6d:86:33:55,8.271,3.39,8,0.8,1676373218119,563678896,FTM_responder_9,7
-71,10.0,0.856,3c:28:6d:86:33:55,8.337,3.39,8,0.8,1676373218528,563679152,FTM_responder_9,7
-71,10.0,0.824,3c:28:6d:86:33:55,8.475,3.39,8,0.8,1676373218818,563679410,FTM_responder_9,7
-70,10.0,0.799,3c:28:6d:86:33:55,8.462,3.39,8,0.8,1676373218996,563679672,FTM_responder_9,7
-72,10.0,0.888,3c:28:6d:86:33:55,8.309,3.39,8,0.8,1676373219281,563679936,FTM_responder_9,7
-70,10.0,0.869,3c:28:6d:86:33:55,8.312,3.39,8,0.8,1676373219496,563680199,FTM_responder_9,7
-71,10.0,0.81,3c:28:6d:86:33:55,8.312,3.39,8,0.8,1676373219779,563680443,FTM_responder_9,7
-73,10.0,0.737,3c:28:6d:86:33:55,8.353,3.39,8,0.8,1676373220071,563680649,FTM_responder_9,7
-73,10.0,0.778,3c:28:6d:86:33:55,8.299,3.39,8,0.8,1676373220148,563680846,FTM_responder_9,7
-74,10.0,0.829,3c:28:6d:86:33:55,8.337,3.39,8,0.8,1676373220503,563681043,FTM_responder_9,7
-74,10.0,0.833,3c:28:6d:86:33:55,8.318,3.39,8,0.8,1676373220548,563681239,FTM_responder_9,7
-73,10.0,0.783,3c:28:6d:86:33:55,8.35,3.39,8,0.8,1676373220786,563681444,FTM_responder_9,7
-70,10.0,1.628,3c:28:6d:86:33:55,7.89,3.39,8,0.8,1676373220958,563681645,FTM_responder_9,7
-71,10.0,0.836,3c:28:6d:86:33:55,8.262,3.39,8,0.8,1676373221219,563681842,FTM_responder_9,7
-71,10.0,0.802,3c:28:6d:86:33:55,8.306,3.39,8,0.8,1676373221441,563682036,FTM_responder_9,7
-72,10.0,0.69,3c:28:6d:86:33:55,8.503,3.39,8,0.8,1676373221746,563682241,FTM_responder_9,7
-72,10.0,0.772,3c:28:6d:86:33:55,8.387,3.39,8,0.8,1676373221774,563682393,FTM_responder_9,7
-73,10.0,0.835,3c:28:6d:86:33:55,8.312,3.39,8,0.8,1676373221910,563682584,FTM_responder_9,7
-71,10.0,1.312,3c:28:6d:86:33:55,8.516,3.39,8,0.8,1676373222114,563682781,FTM_responder_9,7
-72,10.0,0.637,3c:28:6d:86:33:55,8.481,3.39,8,0.8,1676373222473,563682986,FTM_responder_9,7
-72,10.0,0.76,3c:28:6d:86:33:55,8.35,3.39,8,0.8,1676373222585,563683183,FTM_responder_9,7
-72,10.0,0.669,3c:28:6d:86:33:55,8.443,3.39,8,0.8,1676373222827,563683377,FTM_responder_9,7
-73,10.0,0.778,3c:28:6d:86:33:55,8.356,3.39,8,0.8,1676373223087,563683575,FTM_responder_9,7
-71,10.0,0.708,3c:28:6d:86:33:55,8.353,3.39,8,0.8,1676373223139,563683774,FTM_responder_9,7
-72,10.0,0.734,3c:28:6d:86:33:55,8.396,3.39,8,0.8,1676373223392,563683967,FTM_responder_9,7
-71,10.0,0.692,3c:28:6d:86:33:55,8.424,3.39,8,0.8,1676373223581,563684175,FTM_responder_9,7
-71,10.0,0.752,3c:28:6d:86:33:55,8.359,3.39,8,0.8,1676373223830,563684378,FTM_responder_9,7
-70,10.0,0.754,3c:28:6d:86:33:55,8.393,3.39,8,0.8,1676373224115,563684568,FTM_responder_9,7
-67,10.0,0.959,3c:28:6d:86:33:55,8.682,3.39,8,0.8,1676373224243,563684780,FTM_responder_9,7
-69,10.0,0.686,3c:28:6d:86:33:55,8.518,3.39,8,0.8,1676373224407,563684970,FTM_responder_9,7
-70,10.0,0.741,3c:28:6d:86:33:55,8.309,3.39,8,0.8,1676373224616,563685183,FTM_responder_9,7
-72,10.0,0.757,3c:28:6d:86:33:55,8.4,3.39,8,0.8,1676373224812,563685394,FTM_responder_9,7
-73,10.0,0.769,3c:28:6d:86:33:55,8.274,3.39,8,0.8,1676373225145,563685608,FTM_responder_9,7
-73,10.0,0.736,3c:28:6d:86:33:55,8.356,3.39,8,0.8,1676373225292,563685810,FTM_responder_9,7
-73,10.0,0.742,3c:28:6d:86:33:55,8.346,3.39,8,0.8,1676373225516,563685982,FTM_responder_9,7
-72,10.0,0.678,3c:28:6d:86:33:55,8.475,3.39,8,0.8,1676373225741,563686184,FTM_responder_9,7
-73,10.0,0.668,3c:28:6d:86:33:55,8.503,3.39,8,0.8,1676373225821,563686375,FTM_responder_9,7
-73,10.0,0.771,3c:28:6d:86:33:55,8.39,3.39,8,0.8,1676373226024,563686590,FTM_responder_9,7
-73,10.0,0.73,3c:28:6d:86:33:55,8.399,3.39,8,0.8,1676373226380,563686786,FTM_responder_9,7
-72,10.0,0.826,3c:28:6d:86:33:55,8.271,3.39,8,0.8,1676373226551,563686986,FTM_responder_9,7
-73,10.0,0.744,3c:28:6d:86:33:55,8.465,3.39,8,0.8,1676373226638,563687189,FTM_responder_9,7
-69,10.0,0.915,3c:28:6d:86:33:55,7.733,3.39,8,0.8,1676373226931,563687387,FTM_responder_9,7
-72,10.0,0.662,3c:28:6d:86:33:55,8.396,3.39,8,0.8,1676373227057,563687593,FTM_responder_9,7
-69,10.0,0.883,3c:28:6d:86:33:55,8.04,3.39,8,0.8,1676373227214,563687806,FTM_responder_9,7
-73,10.0,0.705,3c:28:6d:86:33:55,8.396,3.39,8,0.8,1676373227596,563688010,FTM_responder_9,7
-73,10.0,0.773,3c:28:6d:86:33:55,8.309,3.39,8,0.8,1676373227893,563688212,FTM_responder_9,7
-72,10.0,0.748,3c:28:6d:86:33:55,8.396,3.39,8,0.8,1676373228007,563688377,FTM_responder_9,7
-73,10.0,0.84,3c:28:6d:86:33:55,8.241,3.39,8,0.8,1676373228062,563688584,FTM_responder_9,7
-73,10.0,0.751,3c:28:6d:86:33:55,8.39,3.39,8,0.8,1676373228256,563688802,FTM_responder_9,7
-73,10.0,0.758,3c:28:6d:86:33:55,8.346,3.39,8,0.8,1676373228568,563689000,FTM_responder_9,7
-73,10.0,0.748,3c:28:6d:86:33:55,8.312,3.39,8,0.8,1676373228687,563689203,FTM_responder_9,7
-73,10.0,0.741,3c:28:6d:86:33:55,8.425,3.39,8,0.8,1676373228912,563689403,FTM_responder_9,7
-72,10.0,0.821,3c:28:6d:86:33:55,8.234,3.39,8,0.8,1676373229340,563689619,FTM_responder_9,7
-72,10.0,0.705,3c:28:6d:86:33:55,8.437,3.39,8,0.8,1676373229423,563689822,FTM_responder_9,7
-72,10.0,0.75,3c:28:6d:86:33:55,8.428,3.39,8,0.8,1676373229499,563690032,FTM_responder_9,7
-73,10.0,0.65,3c:28:6d:86:33:55,8.434,3.39,8,0.8,1676373229767,563690237,FTM_responder_9,7
-73,10.0,0.738,3c:28:6d:86:33:55,8.471,3.39,8,0.8,1676373230103,563690432,FTM_responder_9,7
-73,10.0,0.727,3c:28:6d:86:33:55,8.431,3.39,8,0.8,1676373230310,563690683,FTM_responder_9,7
-73,10.0,0.76,3c:28:6d:86:33:55,8.349,3.39,8,0.8,1676373230412,563690894,FTM_responder_9,7
-74,10.0,0.711,3c:28:6d:86:33:55,8.434,3.39,8,0.8,1676373230706,563691098,FTM_responder_9,7
-73,10.0,1.602,3c:28:6d:86:33:55,8.424,3.39,8,0.8,1676373230952,563691306,FTM_responder_9,7
-72,10.0,1.415,3c:28:6d:86:33:55,8.434,3.39,8,0.8,1676373231067,563691508,FTM_responder_9,7
-72,10.0,1.254,3c:28:6d:86:33:55,8.396,3.39,8,0.8,1676373231185,563691718,FTM_responder_9,7
-73,10.0,0.689,3c:28:6d:86:33:55,8.509,3.39,8,0.8,1676373231570,563691924,FTM_responder_9,7
-72,10.0,0.748,3c:28:6d:86:33:55,8.312,3.39,8,0.8,1676373231891,563692131,FTM_responder_9,7
-72,10.0,0.685,3c:28:6d:86:33:55,8.434,3.39,8,0.8,1676373231982,563692333,FTM_responder_9,7
-72,10.0,0.729,3c:28:6d:86:33:55,8.462,3.39,8,0.8,1676373232075,563692538,FTM_responder_9,7
-72,10.0,0.773,3c:28:6d:86:33:55,8.353,3.39,8,0.8,1676373232247,563692733,FTM_responder_9,7
-72,10.0,0.791,3c:28:6d:86:33:55,8.315,3.39,8,0.8,1676373232735,563692937,FTM_responder_9,7
-73,10.0,0.708,3c:28:6d:86:33:55,8.434,3.39,8,0.8,1676373232925,563693150,FTM_responder_9,7
-73,10.0,0.681,3c:28:6d:86:33:55,8.475,3.39,8,0.8,1676373233094,563693352,FTM_responder_9,7
-73,10.0,1.08,3c:28:6d:86:33:55,8.509,3.39,8,0.8,1676373233187,563693555,FTM_responder_9,7
-72,10.0,1.78,3c:28:6d:86:33:55,7.564,3.39,8,0.8,1676373233355,563693749,FTM_responder_9,7
-74,10.0,0.677,3c:28:6d:86:33:55,8.471,3.39,8,0.8,1676373233564,563693950,FTM_responder_9,7
-74,10.0,0.634,3c:28:6d:86:33:55,8.509,3.39,8,0.8,1676373233896,563694171,FTM_responder_9,7
-70,10.0,1.899,3c:28:6d:86:33:55,7.475,3.39,8,0.8,1676373234036,563694380,FTM_responder_9,7
-73,10.0,0.697,3c:28:6d:86:33:55,8.434,3.39,8,0.8,1676373234132,563694590,FTM_responder_9,7
-74,10.0,0.741,3c:28:6d:86:33:55,8.396,3.39,8,0.8,1676373234495,563694797,FTM_responder_9,7
-74,10.0,0.705,3c:28:6d:86:33:55,8.396,3.39,8,0.8,1676373234783,563695008,FTM_responder_9,7
-73,10.0,0.781,3c:28:6d:86:33:55,8.349,3.39,8,0.8,1676373234893,563695209,FTM_responder_9,7
-74,10.0,0.694,3c:28:6d:86:33:55,8.546,3.39,8,0.8,1676373235054,563695423,FTM_responder_9,7
-73,10.0,0.686,3c:28:6d:86:33:55,8.396,3.39,8,0.8,1676373235287,563695631,FTM_responder_9,7
-72,10.0,1.57,3c:28:6d:86:33:55,8.369,3.39,8,0.8,1676373235698,563695848,FTM_responder_9,7
-74,10.0,0.798,3c:28:6d:86:33:55,8.353,3.39,8,0.8,1676373235891,563696050,FTM_responder_9,7
-74,10.0,0.72,3c:28:6d:86:33:55,8.509,3.39,8,0.8,1676373236012,563696260,FTM_responder_9,7
-73,10.0,0.731,3c:28:6d:86:33:55,8.478,3.39,8,0.8,1676373236116,563696470,FTM_responder_9,7
-74,10.0,0.666,3c:28:6d:86:33:55,8.546,3.39,8,0.8,1676373236225,563696679,FTM_responder_9,7
-72,10.0,1.768,3c:28:6d:86:33:55,8.519,3.39,8,0.8,1676373236643,563696903,FTM_responder_9,7
-73,10.0,0.727,3c:28:6d:86:33:55,8.509,3.39,8,0.8,1676373237046,563697110,FTM_responder_9,7
-72,10.0,0.739,3c:28:6d:86:33:55,8.437,3.39,8,0.8,1676373237158,563697320,FTM_responder_9,7
-71,10.0,1.164,3c:28:6d:86:33:55,9.056,3.39,8,0.8,1676373237264,563697527,FTM_responder_9,7
