RSSI,xCoordinate,distanceStdDevM,BSSID,distance,yCoordinate,numAttemptedMeasurements,zCoordinate,time,rangingTimestampMillis,SSID,numSuccessfulMeasurements
-55,1.15,1.316,58:cb:52:d1:81:b6,2.069,5.52,8,0.8,1676373221211,563681842,FTM_responder_3,7
-54,1.15,0.932,58:cb:52:d1:81:b6,2.069,5.52,8,0.8,1676373221433,563682036,FTM_responder_3,7
-55,1.15,0.955,58:cb:52:d1:81:b6,2.022,5.52,8,0.8,1676373221738,563682241,FTM_responder_3,7
-55,1.15,0.976,58:cb:52:d1:81:b6,2.076,5.52,8,0.8,1676373221768,563682393,FTM_responder_3,7
-55,1.15,0.973,58:cb:52:d1:81:b6,2.024,5.52,8,0.8,1676373221903,563682584,FTM_responder_3,7
-55,1.15,1.063,58:cb:52:d1:81:b6,2.074,5.52,8,0.8,1676373222105,563682781,FTM_responder_3,7
-53,1.15,1.116,58:cb:52:d1:81:b6,2.076,5.52,8,0.8,1676373222465,563682986,FTM_responder_3,7
-54,1.15,0.932,58:cb:52:d1:81:b6,2.111,5.52,8,0.8,1676373222578,563683183,FTM_responder_3,7
-54,1.15,1.22,58:cb:52:d1:81:b6,2.05,5.52,8,0.8,1676373222818,563683378,FTM_responder_3,7
-55,1.15,1.322,58:cb:52:d1:81:b6,2.046,5.52,8,0.8,1676373223081,563683576,FTM_responder_3,7
-54,1.15,1.303,58:cb:52:d1:81:b6,2.008,5.52,8,0.8,1676373223126,563683774,FTM_responder_3,7
-55,1.15,1.385,58:cb:52:d1:81:b6,1.992,5.52,8,0.8,1676373223385,563683967,FTM_responder_3,7
-55,1.15,1.129,58:cb:52:d1:81:b6,2.099,5.52,8,0.8,1676373223573,563684176,FTM_responder_3,7
-55,1.15,1.215,58:cb:52:d1:81:b6,2.071,5.52,8,0.8,1676373223823,563684379,FTM_responder_3,7
-54,1.15,0.478,58:cb:52:d1:81:b6,1.989,5.52,8,0.8,1676373224106,563684568,FTM_responder_3,7
-55,1.15,0.336,58:cb:52:d1:81:b6,2.022,5.52,8,0.8,1676373224232,563684780,FTM_responder_3,7
-55,1.15,0.429,58:cb:52:d1:81:b6,1.992,5.52,8,0.8,1676373224400,563684971,FTM_responder_3,7
-56,1.15,0.382,58:cb:52:d1:81:b6,2.02,5.52,8,0.8,1676373224608,563685183,FTM_responder_3,7
-55,1.15,0.841,58:cb:52:d1:81:b6,2.184,5.52,8,0.8,1676373224805,563685395,FTM_responder_3,7
-55,1.15,1.124,58:cb:52:d1:81:b6,1.992,5.52,8,0.8,1676373225137,563685608,FTM_responder_3,7
-55,1.15,1.217,58:cb:52:d1:81:b6,2.013,5.52,8,0.8,1676373225285,563685810,FTM_responder_3,7
-55,1.15,1.178,58:cb:52:d1:81:b6,2.022,5.52,8,0.8,1676373225509,563685982,FTM_responder_3,7
-55,1.15,1.298,58:cb:52:d1:81:b6,2.083,5.52,8,0.8,1676373225733,563686185,FTM_responder_3,7
-55,1.15,1.18,58:cb:52:d1:81:b6,2.132,5.52,8,0.8,1676373225814,563686375,FTM_responder_3,7
-55,1.15,1.321,58:cb:52:d1:81:b6,2.102,5.52,8,0.8,1676373226016,563686590,FTM_responder_3,7
-53,1.15,1.27,58:cb:52:d1:81:b6,1.992,5.52,8,0.8,1676373226372,563686787,FTM_responder_3,7
-54,1.15,1.108,58:cb:52:d1:81:b6,2.043,5.52,8,0.8,1676373226542,563686987,FTM_responder_3,7
-55,1.15,1.246,58:cb:52:d1:81:b6,2.081,5.52,8,0.8,1676373226630,563687190,FTM_responder_3,7
-55,1.15,1.186,58:cb:52:d1:81:b6,2.076,5.52,8,0.8,1676373226924,563687388,FTM_responder_3,7
-54,1.15,1.294,58:cb:52:d1:81:b6,2.017,5.52,8,0.8,1676373227050,563687594,FTM_responder_3,7
-55,1.15,1.207,58:cb:52:d1:81:b6,2.158,5.52,8,0.8,1676373227207,563687807,FTM_responder_3,7
-55,1.15,1.254,58:cb:52:d1:81:b6,2.041,5.52,8,0.8,1676373227588,563688010,FTM_responder_3,7
-55,1.15,1.151,58:cb:52:d1:81:b6,2.078,5.52,8,0.8,1676373227882,563688213,FTM_responder_3,7
-54,1.15,1.24,58:cb:52:d1:81:b6,2.071,5.52,8,0.8,1676373227998,563688378,FTM_responder_3,7
-54,1.15,1.164,58:cb:52:d1:81:b6,2.041,5.52,8,0.8,1676373228055,563688584,FTM_responder_3,7
-55,1.15,1.183,58:cb:52:d1:81:b6,2.043,5.52,8,0.8,1676373228249,563688803,FTM_responder_3,7
-55,1.15,1.094,58:cb:52:d1:81:b6,2.017,5.52,8,0.8,1676373228561,563689001,FTM_responder_3,7
-55,1.15,1.262,58:cb:52:d1:81:b6,2.071,5.52,8,0.8,1676373228679,563689204,FTM_responder_3,7
-55,1.15,1.36,58:cb:52:d1:81:b6,1.987,5.52,8,0.8,1676373228904,563689404,FTM_responder_3,7
-55,1.15,1.028,58:cb:52:d1:81:b6,2.041,5.52,8,0.8,1676373229331,563689620,FTM_responder_3,7
-55,1.15,0.985,58:cb:52:d1:81:b6,2.01,5.52,8,0.8,1676373229416,563689822,FTM_responder_3,7
-55,1.15,1.274,58:cb:52:d1:81:b6,2.02,5.52,8,0.8,1676373229492,563690033,FTM_responder_3,7
-55,1.15,1.285,58:cb:52:d1:81:b6,1.95,5.52,8,0.8,1676373229760,563690238,FTM_responder_3,7
-54,1.15,1.299,58:cb:52:d1:81:b6,1.985,5.52,8,0.8,1676373230094,563690432,FTM_responder_3,7
-54,1.15,1.272,58:cb:52:d1:81:b6,1.946,5.52,8,0.8,1676373230303,563690683,FTM_responder_3,7
-54,1.15,1.209,58:cb:52:d1:81:b6,2.015,5.52,8,0.8,1676373230404,563690895,FTM_responder_3,7
-55,1.15,0.97,58:cb:52:d1:81:b6,1.966,5.52,8,0.8,1676373230699,563691099,FTM_responder_3,7
-55,1.15,0.67,58:cb:52:d1:81:b6,1.985,5.52,8,0.8,1676373230945,563691306,FTM_responder_3,7
-55,1.15,0.666,58:cb:52:d1:81:b6,2.015,5.52,8,0.8,1676373231060,563691508,FTM_responder_3,7
-54,1.15,0.839,58:cb:52:d1:81:b6,1.992,5.52,8,0.8,1676373231178,563691718,FTM_responder_3,7
-55,1.15,1.189,58:cb:52:d1:81:b6,1.985,5.52,8,0.8,1676373231562,563691925,FTM_responder_3,7
-53,1.15,1.255,58:cb:52:d1:81:b6,2.046,5.52,8,0.8,1676373231884,563692132,FTM_responder_3,7
-54,1.15,1.311,58:cb:52:d1:81:b6,2.078,5.52,8,0.8,1676373231974,563692334,FTM_responder_3,7
-54,1.15,1.169,58:cb:52:d1:81:b6,2.043,5.52,8,0.8,1676373232068,563692538,FTM_responder_3,7
-54,1.15,1.195,58:cb:52:d1:81:b6,2.043,5.52,8,0.8,1676373232240,563692733,FTM_responder_3,7
-54,1.15,1.043,58:cb:52:d1:81:b6,2.041,5.52,8,0.8,1676373232725,563692937,FTM_responder_3,7
-54,1.15,1.074,58:cb:52:d1:81:b6,1.959,5.52,8,0.8,1676373232911,563693150,FTM_responder_3,7
-55,1.15,0.913,58:cb:52:d1:81:b6,1.959,5.52,8,0.8,1676373233085,563693353,FTM_responder_3,7
-55,1.15,0.577,58:cb:52:d1:81:b6,1.867,5.52,8,0.8,1676373233180,563693555,FTM_responder_3,7
-55,1.15,0.378,58:cb:52:d1:81:b6,1.87,5.52,8,0.8,1676373233346,563693750,FTM_responder_3,7
-55,1.15,0.359,58:cb:52:d1:81:b6,1.839,5.52,8,0.8,1676373233556,563693950,FTM_responder_3,7
-55,1.15,0.285,58:cb:52:d1:81:b6,1.846,5.52,8,0.8,1676373233889,563694172,FTM_responder_3,7
-55,1.15,0.354,58:cb:52:d1:81:b6,1.898,5.52,8,0.8,1676373234029,563694380,FTM_responder_3,7
-55,1.15,0.468,58:cb:52:d1:81:b6,1.931,5.52,8,0.8,1676373234126,563694590,FTM_responder_3,7
-55,1.15,0.591,58:cb:52:d1:81:b6,1.872,5.52,8,0.8,1676373234489,563694798,FTM_responder_3,7
-55,1.15,0.6,58:cb:52:d1:81:b6,1.963,5.52,8,0.8,1676373234775,563695009,FTM_responder_3,7
-55,1.15,0.951,58:cb:52:d1:81:b6,1.874,5.52,8,0.8,1676373234886,563695209,FTM_responder_3,7
-54,1.15,0.976,58:cb:52:d1:81:b6,2.097,5.52,8,0.8,1676373235047,563695423,FTM_responder_3,7
-55,1.15,0.75,58:cb:52:d1:81:b6,1.994,5.52,8,0.8,1676373235279,563695631,FTM_responder_3,7
-55,1.15,0.607,58:cb:52:d1:81:b6,1.921,5.52,8,0.8,1676373235691,563695849,FTM_responder_3,7
-55,1.15,0.477,58:cb:52:d1:81:b6,1.874,5.52,8,0.8,1676373235884,563696050,FTM_responder_3,7
-54,1.15,0.483,58:cb:52:d1:81:b6,1.877,5.52,8,0.8,1676373236005,563696260,FTM_responder_3,7
-55,1.15,0.398,58:cb:52:d1:81:b6,1.87,5.52,8,0.8,1676373236108,563696470,FTM_responder_3,7
-55,1.15,0.355,58:cb:52:d1:81:b6,1.727,5.52,8,0.8,1676373236218,563696680,FTM_responder_3,7
-56,1.15,0.385,58:cb:52:d1:81:b6,1.614,5.52,8,0.8,1676373236636,563696904,FTM_responder_3,7
-55,1.15,0.279,58:cb:52:d1:81:b6,1.574,5.52,8,0.8,1676373237039,563697110,FTM_responder_3,7
-56,1.15,0.097,58:cb:52:d1:81:b6,1.605,5.52,8,0.8,1676373237152,563697320,FTM_responder_3,7
-60,1.15,1.449,58:cb:52:d1:81:b6,1.342,5.52,8,0.8,1676373237254,563697528,FTM_responder_3,7
-65,1.15,0.637,58:cb:52:d1:81:b6,1.64,5.52,8,0.8,1676373237310,563697727,FTM_responder_3,7
-68,1.15,1.638,58:cb:52:d1:81:b6,0.993,5.52,8,0.8,1676373237539,563697923,FTM_responder_3,7
-54,1.15,1.764,58:cb:52:d1:81:b6,1.818,5.52,8,0.8,1676373238009,563698144,FTM_responder_3,7
-60,1.15,0.383,58:cb:52:d1:81:b6,1.168,5.52,8,0.8,1676373238243,563698353,FTM_responder_3,7
-59,1.15,0.124,58:cb:52:d1:81:b6,1.671,5.52,8,0.8,1676373238354,563698547,FTM_responder_3,7
-59,1.15,0.294,58:cb:52:d1:81:b6,1.525,5.52,8,0.8,1676373238453,563698729,FTM_responder_3,7
-57,1.15,0.489,58:cb:52:d1:81:b6,1.427,5.52,8,0.8,1676373238526,563698939,FTM_responder_3,7
-64,1.15,0.188,58:cb:52:d1:81:b6,1.586,5.52,8,0.8,1676373238745,563699125,FTM_responder_3,7
-59,1.15,0.159,58:cb:52:d1:81:b6,1.634,5.52,8,0.8,1676373239248,563699337,FTM_responder_3,7
-58,1.15,0.387,58:cb:52:d1:81:b6,1.661,5.52,8,0.8,1676373239494,563699537,FTM_responder_3,7
-59,1.15,0.998,58:cb:52:d1:81:b6,1.549,5.52,8,0.8,1676373239616,563699734,FTM_responder_3,7
-61,1.15,0.279,58:cb:52:d1:81:b6,1.484,5.52,8,0.8,1676373239718,563699939,FTM_responder_3,7
-66,1.15,1.049,58:cb:52:d1:81:b6,1.228,5.52,8,0.8,1676373239794,563700134,FTM_responder_3,7
-57,1.15,0.214,58:cb:52:d1:81:b6,1.49,5.52,8,0.8,1676373239998,563700329,FTM_responder_3,7
-57,1.15,0.192,58:cb:52:d1:81:b6,1.521,5.52,8,0.8,1676373240420,563700540,FTM_responder_3,7
-60,1.15,0.197,58:cb:52:d1:81:b6,1.605,5.52,8,0.8,1676373240787,563700752,FTM_responder_3,7
-56,1.15,0.271,58:cb:52:d1:81:b6,1.521,5.52,8,0.8,1676373240908,563700971,FTM_responder_3,7
-55,1.15,0.719,58:cb:52:d1:81:b6,2.096,5.52,8,0.8,1676373241020,563701173,FTM_responder_3,7
-55,1.15,0.19,58:cb:52:d1:81:b6,1.712,5.52,8,0.8,1676373241077,563701380,FTM_responder_3,7
-55,1.15,0.136,58:cb:52:d1:81:b6,1.671,5.52,8,0.8,1676373241182,563701592,FTM_responder_3,7
-56,1.15,0.143,58:cb:52:d1:81:b6,1.715,5.52,8,0.8,1676373241665,563701799,FTM_responder_3,7
-55,1.15,0.114,58:cb:52:d1:81:b6,1.926,5.52,8,0.8,1676373242079,563701998,FTM_responder_3,7
-57,1.15,1.247,58:cb:52:d1:81:b6,1.844,5.52,8,0.8,1676373242164,563702180,FTM_responder_3,7
-57,1.15,1.824,58:cb:52:d1:81:b6,1.666,5.52,8,0.8,1676373242295,563702383,FTM_responder_3,7
-57,1.15,2.162,58:cb:52:d1:81:b6,1.666,5.52,8,0.8,1676373242413,563702597,FTM_responder_3,7
-57,1.15,1.603,58:cb:52:d1:81:b6,1.699,5.52,8,0.8,1676373242474,563702787,FTM_responder_3,7
-57,1.15,0.76,58:cb:52:d1:81:b6,1.79,5.52,8,0.8,1676373242744,563702986,FTM_responder_3,7
-55,1.15,1.629,58:cb:52:d1:81:b6,1.284,5.52,8,0.8,1676373243134,563703198,FTM_responder_3,7
-56,1.15,1.157,58:cb:52:d1:81:b6,1.956,5.52,8,0.8,1676373243537,563703408,FTM_responder_3,7
-57,1.15,1.06,58:cb:52:d1:81:b6,1.844,5.52,8,0.8,1676373243585,563703607,FTM_responder_3,7
-60,1.15,0.393,58:cb:52:d1:81:b6,1.671,5.52,8,0.8,1676373243726,563703804,FTM_responder_3,7
-59,1.15,0.113,58:cb:52:d1:81:b6,1.671,5.52,8,0.8,1676373243856,563703996,FTM_responder_3,7
-58,1.15,0.164,58:cb:52:d1:81:b6,1.759,5.52,8,0.8,1676373243957,563704201,FTM_responder_3,7
-58,1.15,0.081,58:cb:52:d1:81:b6,1.574,5.52,8,0.8,1676373244233,563704403,FTM_responder_3,7
-58,1.15,0.2,58:cb:52:d1:81:b6,1.492,5.52,8,0.8,1676373244591,563704626,FTM_responder_3,7
-58,1.15,0.373,58:cb:52:d1:81:b6,1.368,5.52,8,0.8,1676373244920,563704818,FTM_responder_3,7
-57,1.15,0.291,58:cb:52:d1:81:b6,1.483,5.52,8,0.8,1676373245019,563705023,FTM_responder_3,7
-56,1.15,0.152,58:cb:52:d1:81:b6,1.61,5.52,8,0.8,1676373245205,563705246,FTM_responder_3,7
-57,1.15,0.222,58:cb:52:d1:81:b6,1.484,5.52,8,0.8,1676373245362,563705468,FTM_responder_3,7
-57,1.15,0.112,58:cb:52:d1:81:b6,1.689,5.52,8,0.8,1676373245480,563705699,FTM_responder_3,7
-56,1.15,0.106,58:cb:52:d1:81:b6,1.788,5.52,8,0.8,1676373245829,563705905,FTM_responder_3,7
-56,1.15,0.086,58:cb:52:d1:81:b6,1.743,5.52,8,0.8,1676373246058,563706114,FTM_responder_3,7
-56,1.15,0.236,58:cb:52:d1:81:b6,1.72,5.52,8,0.8,1676373246424,563706305,FTM_responder_3,7
-57,1.15,0.22,58:cb:52:d1:81:b6,1.722,5.52,8,0.8,1676373246589,563706518,FTM_responder_3,7
-57,1.15,0.331,58:cb:52:d1:81:b6,1.638,5.52,8,0.8,1676373246783,563706715,FTM_responder_3,7
-58,1.15,0.371,58:cb:52:d1:81:b6,1.523,5.52,8,0.8,1676373247025,563706922,FTM_responder_3,7
-56,1.15,0.18,58:cb:52:d1:81:b6,1.783,5.52,8,0.8,1676373247066,563707136,FTM_responder_3,7
-56,1.15,0.235,58:cb:52:d1:81:b6,1.549,5.52,8,0.8,1676373247149,563707339,FTM_responder_3,7
-58,1.15,0.161,58:cb:52:d1:81:b6,1.61,5.52,8,0.8,1676373247358,563707542,FTM_responder_3,7
-57,1.15,0.218,58:cb:52:d1:81:b6,1.427,5.52,8,0.8,1676373247666,563707753,FTM_responder_3,7
-58,1.15,0.16,58:cb:52:d1:81:b6,1.539,5.52,8,0.8,1676373248207,563707948,FTM_responder_3,7
-58,1.15,0.201,58:cb:52:d1:81:b6,1.406,5.52,8,0.8,1676373248305,563708172,FTM_responder_3,7
-58,1.15,0.196,58:cb:52:d1:81:b6,1.488,5.52,8,0.8,1676373248435,563708378,FTM_responder_3,7
-58,1.15,0.175,58:cb:52:d1:81:b6,1.518,5.52,8,0.8,1676373248582,563708591,FTM_responder_3,7
-57,1.15,0.134,58:cb:52:d1:81:b6,1.61,5.52,8,0.8,1676373248641,563708794,FTM_responder_3,7
-57,1.15,0.214,58:cb:52:d1:81:b6,1.605,5.52,8,0.8,1676373248707,563709018,FTM_responder_3,7
-56,1.15,0.189,58:cb:52:d1:81:b6,1.865,5.52,8,0.8,1676373249039,563709212,FTM_responder_3,7
-56,1.15,0.315,58:cb:52:d1:81:b6,1.867,5.52,8,0.8,1676373249526,563709409,FTM_responder_3,7
-55,1.15,0.331,58:cb:52:d1:81:b6,1.668,5.52,8,0.8,1676373249912,563709630,FTM_responder_3,7
-56,1.15,0.068,58:cb:52:d1:81:b6,1.717,5.52,8,0.8,1676373249967,563709832,FTM_responder_3,7
-57,1.15,0.109,58:cb:52:d1:81:b6,1.72,5.52,8,0.8,1676373250140,563710013,FTM_responder_3,7
-57,1.15,0.141,58:cb:52:d1:81:b6,1.668,5.52,8,0.8,1676373250168,563710217,FTM_responder_3,7
-56,1.15,0.177,58:cb:52:d1:81:b6,1.696,5.52,8,0.8,1676373250373,563710420,FTM_responder_3,7
-57,1.15,0.219,58:cb:52:d1:81:b6,1.575,5.52,8,0.8,1676373250497,563710617,FTM_responder_3,7
-58,1.15,0.154,58:cb:52:d1:81:b6,1.605,5.52,8,0.8,1676373250875,563710814,FTM_responder_3,7
-59,1.15,0.186,58:cb:52:d1:81:b6,1.577,5.52,8,0.8,1676373251123,563711013,FTM_responder_3,7
-59,1.15,0.166,58:cb:52:d1:81:b6,1.544,5.52,8,0.8,1676373251333,563711212,FTM_responder_3,7
-59,1.15,0.142,58:cb:52:d1:81:b6,1.574,5.52,8,0.8,1676373251790,563711422,FTM_responder_3,7
-58,1.15,0.177,58:cb:52:d1:81:b6,1.492,5.52,8,0.8,1676373251821,563711617,FTM_responder_3,7
-58,1.15,0.31,58:cb:52:d1:81:b6,1.436,5.52,8,0.8,1676373252075,563711826,FTM_responder_3,7
-58,1.15,0.287,58:cb:52:d1:81:b6,1.462,5.52,8,0.8,1676373252200,563712036,FTM_responder_3,7
-57,1.15,0.324,58:cb:52:d1:81:b6,1.371,5.52,8,0.8,1676373252264,563712240,FTM_responder_3,7
-58,1.15,0.262,58:cb:52:d1:81:b6,1.462,5.52,8,0.8,1676373252328,563712458,FTM_responder_3,7
-58,1.15,0.205,58:cb:52:d1:81:b6,1.521,5.52,8,0.8,1676373252610,563712666,FTM_responder_3,7
-58,1.15,0.343,58:cb:52:d1:81:b6,1.408,5.52,8,0.8,1676373252752,563712878,FTM_responder_3,7
-58,1.15,0.337,58:cb:52:d1:81:b6,1.431,5.52,8,0.8,1676373253312,563713076,FTM_responder_3,7
-59,1.15,0.337,58:cb:52:d1:81:b6,1.401,5.52,8,0.8,1676373253627,563713293,FTM_responder_3,7
-58,1.15,0.307,58:cb:52:d1:81:b6,1.462,5.52,8,0.8,1676373253691,563713505,FTM_responder_3,7
-58,1.15,0.225,58:cb:52:d1:81:b6,1.49,5.52,8,0.8,1676373253896,563713700,FTM_responder_3,7
-58,1.15,0.281,58:cb:52:d1:81:b6,1.497,5.52,8,0.8,1676373254078,563713915,FTM_responder_3,7
-58,1.15,0.222,58:cb:52:d1:81:b6,1.492,5.52,8,0.8,1676373254139,563714126,FTM_responder_3,7
-57,1.15,0.132,58:cb:52:d1:81:b6,1.603,5.52,8,0.8,1676373254264,563714338,FTM_responder_3,7
-58,1.15,0.164,58:cb:52:d1:81:b6,1.544,5.52,8,0.8,1676373254656,563714533,FTM_responder_3,7
-57,1.15,0.158,58:cb:52:d1:81:b6,1.574,5.52,8,0.8,1676373254944,563714755,FTM_responder_3,7
-57,1.15,0.102,58:cb:52:d1:81:b6,1.603,5.52,8,0.8,1676373255183,563714951,FTM_responder_3,7
-57,1.15,0.124,58:cb:52:d1:81:b6,1.696,5.52,8,0.8,1676373255593,563715134,FTM_responder_3,7
-57,1.15,0.097,58:cb:52:d1:81:b6,1.687,5.52,8,0.8,1676373255771,563715320,FTM_responder_3,7
-57,1.15,0.172,58:cb:52:d1:81:b6,1.546,5.52,8,0.8,1676373255908,563715515,FTM_responder_3,7
-57,1.15,0.198,58:cb:52:d1:81:b6,1.549,5.52,8,0.8,1676373255969,563715690,FTM_responder_3,7
-57,1.15,0.196,58:cb:52:d1:81:b6,1.549,5.52,8,0.8,1676373256119,563715873,FTM_responder_3,7
-57,1.15,0.197,58:cb:52:d1:81:b6,1.523,5.52,8,0.8,1676373256174,563716055,FTM_responder_3,7
-57,1.15,0.189,58:cb:52:d1:81:b6,1.525,5.52,8,0.8,1676373256273,563716316,FTM_responder_3,7
-57,1.15,0.172,58:cb:52:d1:81:b6,1.574,5.52,8,0.8,1676373256364,563716576,FTM_responder_3,7
-56,1.15,0.194,58:cb:52:d1:81:b6,1.518,5.52,8,0.8,1676373256717,563716735,FTM_responder_3,7
-57,1.15,0.188,58:cb:52:d1:81:b6,1.551,5.52,8,0.8,1676373257262,563716995,FTM_responder_3,7
-58,1.15,0.139,58:cb:52:d1:81:b6,1.549,5.52,8,0.8,1676373257701,563717254,FTM_responder_3,7
-58,1.15,0.19,58:cb:52:d1:81:b6,1.581,5.52,8,0.8,1676373257728,563717431,FTM_responder_3,7
-58,1.15,0.241,58:cb:52:d1:81:b6,1.462,5.52,8,0.8,1676373258009,563717680,FTM_responder_3,7
-58,1.15,0.249,58:cb:52:d1:81:b6,1.518,5.52,8,0.8,1676373258209,563717932,FTM_responder_3,7
-58,1.15,0.173,58:cb:52:d1:81:b6,1.523,5.52,8,0.8,1676373258283,563718190,FTM_responder_3,7
-58,1.15,0.218,58:cb:52:d1:81:b6,1.49,5.52,8,0.8,1676373258410,563718454,FTM_responder_3,7
-57,1.15,0.104,58:cb:52:d1:81:b6,1.635,5.52,8,0.8,1676373258719,563718713,FTM_responder_3,7
-56,1.15,0.155,58:cb:52:d1:81:b6,1.577,5.52,8,0.8,1676373259134,563718978,FTM_responder_3,7
-56,1.15,0.136,58:cb:52:d1:81:b6,1.59,5.52,8,0.8,1676373259709,563719233,FTM_responder_3,7
-57,1.15,0.116,58:cb:52:d1:81:b6,1.607,5.52,8,0.8,1676373259828,563719516,FTM_responder_3,7
-56,1.15,0.102,58:cb:52:d1:81:b6,1.678,5.52,8,0.8,1676373260084,563719713,FTM_responder_3,7
-57,1.15,0.081,58:cb:52:d1:81:b6,1.666,5.52,8,0.8,1676373260120,563719910,FTM_responder_3,7
